020020010222004;   37;       ;    100;  460,543;  0.0;     ;  3.0;  0.8;   19;       ;     54;  234,564;  0.0;     ;  3.7;  0.9;   18;       ;     46;  225,880;  0.0;     ;  2.2;  0.7;    4;       ;     10;  241,336;     ;     ;  0.0;  0.6;   28;       ;     84;   84,536;  0.0;     ;  3.6;  1.3;    0;       ;      0;  101,176;     ;     ;     ;  0.7;    1;       ;      1;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    4;       ;      5;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;     22;   63,609;     ;     ;  0.0;  1.4;   37;       ;    100;  214,960;  0.0;     ;  3.0;  0.9;
020020050260001;   24;       ;     94;  460,543;  4.2;     ;  1.1;  0.8;   16;       ;     45;  234,564;  6.3;     ;  2.2;  0.9;    8;       ;     49;  225,880;     ;     ;  0.0;  0.7;   15;       ;     70;  241,336;  0.0;     ;  0.0;  0.6;    7;       ;     18;   84,536;     ;     ;  0.0;  1.3;    0;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    2;       ;      4;   12,080;     ;     ;     ;  0.7;    0;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    3;       ;     12;   63,609;     ;     ;  0.0;  1.4;   16;       ;     63;  214,960;  0.0;     ;  0.0;  0.9;
020020050261001;   30;       ;     94;  460,543;  0.0;     ;  1.1;  0.8;   11;       ;     45;  234,564;  0.0;     ;  2.2;  0.9;   19;       ;     49;  225,880;  0.0;     ;  0.0;  0.7;   22;       ;     70;  241,336;  0.0;     ;  0.0;  0.6;    7;       ;     18;   84,536;     ;     ;  0.0;  1.3;    1;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    0;       ;      4;   12,080;     ;     ;     ;  0.7;    0;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    2;       ;     12;   63,609;     ;     ;  0.0;  1.4;   20;       ;     63;  214,960;  0.0;     ;  0.0;  0.9;
020020050262002;   40;       ;     94;  460,543;  0.0;     ;  1.1;  0.8;   18;       ;     45;  234,564;  0.0;     ;  2.2;  0.9;   22;       ;     49;  225,880;  0.0;     ;  0.0;  0.7;   33;       ;     70;  241,336;  0.0;     ;  0.0;  0.6;    4;       ;     18;   84,536;     ;     ;  0.0;  1.3;    1;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    2;       ;      4;   12,080;     ;     ;     ;  0.7;    1;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    7;       ;     12;   63,609;     ;     ;  0.0;  1.4;   27;       ;     63;  214,960;  0.0;     ;  0.0;  0.9;
020440010260001;   46;       ;    136;  460,543;  0.0;     ;  0.7;  0.8;   24;       ;     66;  234,564;  0.0;     ;  0.0;  0.9;   22;       ;     70;  225,880;  0.0;     ;  1.4;  0.7;   45;       ;    133;  241,336;  0.0;     ;  0.8;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    0;       ;      1;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    1;       ;      2;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;     18;   63,609;     ;     ;  5.6;  1.4;   12;       ;     46;  214,960;  0.0;     ;  2.2;  0.9;
020440010262001;   90;       ;    136;  460,543;  1.1;     ;  0.7;  0.8;   42;       ;     66;  234,564;  0.0;     ;  0.0;  0.9;   48;       ;     70;  225,880;  2.1;     ;  1.4;  0.7;   88;       ;    133;  241,336;  1.1;     ;  0.8;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    1;       ;      1;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    1;       ;      2;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;     18;   63,609;     ;     ;  5.6;  1.4;   34;       ;     46;  214,960;  2.9;     ;  2.2;  0.9;
020440320032003;   48;       ;     48;  460,543;  0.0;     ;  0.0;  0.8;   25;       ;     25;  234,564;  0.0;     ;  0.0;  0.9;   23;       ;     23;  225,880;  0.0;     ;  0.0;  0.7;   48;       ;     48;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    0;       ;      0;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    8;       ;      8;   63,609;     ;     ;     ;  1.4;   28;       ;     28;  214,960;  0.0;     ;  0.0;  0.9;
020440430032001;   13;       ;     13;  460,543;  0.0;     ;  0.0;  0.8;    7;       ;      7;  234,564;     ;     ;     ;  0.9;    6;       ;      6;  225,880;     ;     ;     ;  0.7;   13;       ;     13;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    0;       ;      0;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    2;       ;      2;   63,609;     ;     ;     ;  1.4;    7;       ;      7;  214,960;     ;     ;     ;  0.9;
020440550022001;   87;       ;     87;  460,543;  0.0;     ;  0.0;  0.8;   43;       ;     43;  234,564;  0.0;     ;  0.0;  0.9;   44;       ;     44;  225,880;  0.0;     ;  0.0;  0.7;   80;       ;     80;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    3;       ;      3;  101,176;     ;     ;     ;  0.7;    2;       ;      2;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    2;       ;      2;   12,080;     ;     ;     ;  0.7;    1;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   14;       ;     14;   63,609;  0.0;     ;  0.0;  1.4;   51;       ;     51;  214,960;  0.0;     ;  0.0;  0.9;
020440640022001;   25;       ;     25;  460,543;  0.0;     ;  0.0;  0.8;   16;       ;     16;  234,564;  0.0;     ;  0.0;  0.9;    9;       ;      9;  225,880;     ;     ;     ;  0.7;   24;       ;     24;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    0;       ;      0;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    1;       ;      1;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    2;       ;      2;   63,609;     ;     ;     ;  1.4;   12;       ;     12;  214,960;  0.0;     ;  0.0;  0.9;
020441330170001;   85;       ;     85;  460,543;  1.2;     ;  1.2;  0.8;   53;       ;     53;  234,564;  1.9;     ;  1.9;  0.9;   32;       ;     32;  225,880;  0.0;     ;  0.0;  0.7;   83;       ;     83;  241,336;  1.2;     ;  1.2;  0.6;    1;       ;      1;   84,536;     ;     ;     ;  1.3;    1;       ;      1;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   12;       ;     12;   63,609;  0.0;     ;  0.0;  1.4;   38;       ;     38;  214,960;  2.6;     ;  2.6;  0.9;
020610010260001;  163;       ;    493;  460,543;  0.6;     ;  0.2;  0.8;   82;       ;    228;  234,564;  0.0;     ;  0.0;  0.9;   81;       ;    265;  225,880;  1.2;     ;  0.4;  0.7;  136;       ;    417;  241,336;  0.7;     ;  0.2;  0.6;   16;       ;     36;   84,536;  0.0;     ;  0.0;  1.3;    3;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      2;    1,439;     ;     ;     ;  0.8;    7;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   20;       ;     58;   63,609;  0.0;     ;  0.0;  1.4;   71;       ;    249;  214,960;  1.4;     ;  0.4;  0.9;
020610010261001;  151;       ;    493;  460,543;  0.0;     ;  0.2;  0.8;   74;       ;    228;  234,564;  0.0;     ;  0.0;  0.9;   77;       ;    265;  225,880;  0.0;     ;  0.4;  0.7;  130;       ;    417;  241,336;  0.0;     ;  0.2;  0.6;   10;       ;     36;   84,536;  0.0;     ;  0.0;  1.3;    3;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      2;    1,439;     ;     ;     ;  0.8;    8;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   19;       ;     58;   63,609;  0.0;     ;  0.0;  1.4;   78;       ;    249;  214,960;  0.0;     ;  0.4;  0.9;
020610010262001;   24;       ;    493;  460,543;  0.0;     ;  0.2;  0.8;    8;       ;    228;  234,564;     ;     ;  0.0;  0.9;   16;       ;    265;  225,880;  0.0;     ;  0.4;  0.7;   20;       ;    417;  241,336;  0.0;     ;  0.2;  0.6;    0;       ;     36;   84,536;     ;     ;  0.0;  1.3;    1;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      2;    1,439;     ;     ;     ;  0.8;    3;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    2;       ;     58;   63,609;     ;     ;  0.0;  1.4;    5;       ;    249;  214,960;     ;     ;  0.4;  0.9;
020610010262002;   29;       ;    493;  460,543;  0.0;     ;  0.2;  0.8;   13;       ;    228;  234,564;  0.0;     ;  0.0;  0.9;   16;       ;    265;  225,880;  0.0;     ;  0.4;  0.7;   27;       ;    417;  241,336;  0.0;     ;  0.2;  0.6;    0;       ;     36;   84,536;     ;     ;  0.0;  1.3;    0;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      2;    1,439;     ;     ;     ;  0.8;    2;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    1;       ;     58;   63,609;     ;     ;  0.0;  1.4;    9;       ;    249;  214,960;     ;     ;  0.4;  0.9;
020610010262003;   77;       ;    493;  460,543;  0.0;     ;  0.2;  0.8;   28;       ;    228;  234,564;  0.0;     ;  0.0;  0.9;   49;       ;    265;  225,880;  0.0;     ;  0.4;  0.7;   64;       ;    417;  241,336;  0.0;     ;  0.2;  0.6;    6;       ;     36;   84,536;     ;     ;  0.0;  1.3;    0;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      2;    1,439;     ;     ;     ;  0.8;    6;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;     58;   63,609;     ;     ;  0.0;  1.4;   55;       ;    249;  214,960;  0.0;     ;  0.4;  0.9;
020610010262006;   28;       ;    493;  460,543;  0.0;     ;  0.2;  0.8;   12;       ;    228;  234,564;  0.0;     ;  0.0;  0.9;   16;       ;    265;  225,880;  0.0;     ;  0.4;  0.7;   24;       ;    417;  241,336;  0.0;     ;  0.2;  0.6;    2;       ;     36;   84,536;     ;     ;  0.0;  1.3;    1;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      2;    1,439;     ;     ;     ;  0.8;    1;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    3;       ;     58;   63,609;     ;     ;  0.0;  1.4;   16;       ;    249;  214,960;  0.0;     ;  0.4;  0.9;
020610010262010;   21;       ;    493;  460,543;  0.0;     ;  0.2;  0.8;   11;       ;    228;  234,564;  0.0;     ;  0.0;  0.9;   10;       ;    265;  225,880;  0.0;     ;  0.4;  0.7;   16;       ;    417;  241,336;  0.0;     ;  0.2;  0.6;    2;       ;     36;   84,536;     ;     ;  0.0;  1.3;    0;       ;      8;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      2;    1,439;     ;     ;     ;  0.8;    3;       ;     30;   12,080;     ;     ;  0.0;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    4;       ;     58;   63,609;     ;     ;  0.0;  1.4;   15;       ;    249;  214,960;  0.0;     ;  0.4;  0.9;
020610380260001;   28;       ;     46;  460,543;  0.0;     ;  0.0;  0.8;   17;       ;     24;  234,564;  0.0;     ;  0.0;  0.9;   11;       ;     22;  225,880;  0.0;     ;  0.0;  0.7;   26;       ;     42;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    0;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      1;    1,439;     ;     ;     ;  0.8;    1;       ;      1;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    4;       ;      6;   63,609;     ;     ;     ;  1.4;   20;       ;     31;  214,960;  0.0;     ;  0.0;  0.9;
020610380262001;   18;       ;     46;  460,543;  0.0;     ;  0.0;  0.8;    7;       ;     24;  234,564;     ;     ;  0.0;  0.9;   11;       ;     22;  225,880;  0.0;     ;  0.0;  0.7;   16;       ;     42;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    2;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    0;       ;      1;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    2;       ;      6;   63,609;     ;     ;     ;  1.4;   11;       ;     31;  214,960;  0.0;     ;  0.0;  0.9;
020771000260001;   62;       ;     97;  460,543;  3.2;     ;  2.1;  0.8;   35;       ;     52;  234,564;  2.9;     ;  1.9;  0.9;   27;       ;     45;  225,880;  3.7;     ;  2.2;  0.7;   40;       ;     70;  241,336;  2.5;     ;  1.4;  0.6;   15;       ;     17;   84,536;  0.0;     ;  0.0;  1.3;    2;       ;      2;  101,176;     ;     ;     ;  0.7;    1;       ;      1;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    2;       ;      2;    1,439;     ;     ;     ;  0.8;    2;       ;      5;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   13;       ;     20;   63,609;  0.0;     ;  0.0;  1.4;   43;       ;     68;  214,960;  2.3;     ;  1.5;  0.9;
020771000262004;   35;       ;     97;  460,543;  0.0;     ;  2.1;  0.8;   17;       ;     52;  234,564;  0.0;     ;  1.9;  0.9;   18;       ;     45;  225,880;  0.0;     ;  2.2;  0.7;   30;       ;     70;  241,336;  0.0;     ;  1.4;  0.6;    2;       ;     17;   84,536;     ;     ;  0.0;  1.3;    0;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      1;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      2;    1,439;     ;     ;     ;  0.8;    3;       ;      5;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    7;       ;     20;   63,609;     ;     ;  0.0;  1.4;   25;       ;     68;  214,960;  0.0;     ;  1.5;  0.9;
