140160930022001; 87.5; 84.9;  2.5;  9.2;  5.0;  4.6;  5.0;  1.2;  0.0;  0.2; 17.5; 23.1; 82.5; 76.9;     40;127,010; 12.4; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 32.5; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 67.5; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 15.5; 19.1; 18.2; 17.7;     ;     ;     ;     ; 11.2; 13.9; 13.4; 13.2;176.0;221.9;208.2;197.4; $55,376; $56,685; $53,977; $51,941; $98,479;$100,396;$103,525;$101,978;  2.5;     ;  2.5;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
140160940022001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 18.4; 23.1; 81.6; 76.9;     33;127,010; 11.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 40.6; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 59.4; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 15.1; 19.1; 18.2; 17.7;     ;     ;     ;     ; 11.9; 13.9; 13.4; 13.2;149.3;221.9;208.2;197.4; $47,502; $56,685; $53,977; $51,941; $95,975;$100,396;$103,525;$101,978;  3.4;     ;  3.1;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
140160950021001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  9.0; 23.1; 91.0; 76.9;     67;127,010; 10.5; 13.0;     ; 10.6; 12.6; 12.5; 12.5; 13.2; 48.9; 49.3;     ; 48.1; 52.7; 41.4; 49.1; 52.5; 51.1; 50.6;     ; 51.9; 47.1; 58.5; 50.8; 47.5; 16.5; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.0; 13.9; 13.4; 13.2;207.8;221.9;208.2;197.4; $49,044; $56,685; $53,977; $51,941;$109,343;$100,396;$103,525;$101,978;  2.7;     ;  1.5;  1.6;     ;  1.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160950022002;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  9.0; 23.1; 91.0; 76.9;     67;127,010; 10.5; 13.0;     ; 10.6; 12.6; 12.5; 12.5; 13.2; 48.9; 49.3;     ; 48.1; 52.7; 41.4; 49.1; 52.5; 51.1; 50.6;     ; 51.9; 47.1; 58.5; 50.8; 47.5; 16.5; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.0; 13.9; 13.4; 13.2;207.8;221.9;208.2;197.4; $49,044; $56,685; $53,977; $51,941;$109,343;$100,396;$103,525;$101,978;  0.0;     ;  1.5;  1.6;     ;  1.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160960021004; 97.8; 84.9;  0.0;  9.2;  1.1;  4.6;  1.1;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     90;127,010; 12.9; 13.0;     ; 12.9; 12.6; 12.5; 12.5; 13.2; 50.9; 49.3;     ; 50.9; 52.7; 41.4; 49.1; 52.5; 49.1; 50.6;     ; 49.1; 47.1; 58.5; 50.8; 47.5; 16.0; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.3; 13.9; 13.4; 13.2;216.7;221.9;208.2;197.4; $57,396; $56,685; $53,977; $51,941;$132,454;$100,396;$103,525;$101,978;  0.0;     ;  2.2;  1.6;     ;  2.2;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160960022001; 97.8; 84.9;  0.0;  9.2;  1.1;  4.6;  1.1;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     90;127,010; 12.9; 13.0;     ; 12.9; 12.6; 12.5; 12.5; 13.2; 50.9; 49.3;     ; 50.9; 52.7; 41.4; 49.1; 52.5; 49.1; 50.6;     ; 49.1; 47.1; 58.5; 50.8; 47.5; 16.0; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.3; 13.9; 13.4; 13.2;216.7;221.9;208.2;197.4; $57,396; $56,685; $53,977; $51,941;$132,454;$100,396;$103,525;$101,978;  6.5;     ;  2.2;  1.6;     ;  2.2;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160960022002; 97.8; 84.9;  0.0;  9.2;  1.1;  4.6;  1.1;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     90;127,010; 12.9; 13.0;     ; 12.9; 12.6; 12.5; 12.5; 13.2; 50.9; 49.3;     ; 50.9; 52.7; 41.4; 49.1; 52.5; 49.1; 50.6;     ; 49.1; 47.1; 58.5; 50.8; 47.5; 16.0; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.3; 13.9; 13.4; 13.2;216.7;221.9;208.2;197.4; $57,396; $56,685; $53,977; $51,941;$132,454;$100,396;$103,525;$101,978;  7.0;     ;  2.2;  1.6;     ;  2.2;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160960022003; 97.8; 84.9;  0.0;  9.2;  1.1;  4.6;  1.1;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     90;127,010; 12.9; 13.0;     ; 12.9; 12.6; 12.5; 12.5; 13.2; 50.9; 49.3;     ; 50.9; 52.7; 41.4; 49.1; 52.5; 49.1; 50.6;     ; 49.1; 47.1; 58.5; 50.8; 47.5; 16.0; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.3; 13.9; 13.4; 13.2;216.7;221.9;208.2;197.4; $57,396; $56,685; $53,977; $51,941;$132,454;$100,396;$103,525;$101,978;  0.0;     ;  2.2;  1.6;     ;  2.2;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160960022005; 97.8; 84.9;  0.0;  9.2;  1.1;  4.6;  1.1;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     90;127,010; 12.9; 13.0;     ; 12.9; 12.6; 12.5; 12.5; 13.2; 50.9; 49.3;     ; 50.9; 52.7; 41.4; 49.1; 52.5; 49.1; 50.6;     ; 49.1; 47.1; 58.5; 50.8; 47.5; 16.0; 19.1; 18.2; 17.7;     ;     ;     ;     ; 12.3; 13.9; 13.4; 13.2;216.7;221.9;208.2;197.4; $57,396; $56,685; $53,977; $51,941;$132,454;$100,396;$103,525;$101,978;  0.0;     ;  2.2;  1.6;     ;  2.2;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970021003; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970021004; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  1.8;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022001; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022003; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022005; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  3.4;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022006; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022007; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  2.6;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022008; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022009; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160970022010; 80.3; 84.9; 14.3;  9.2;  2.8;  4.6;  2.2;  1.2;  0.3;  0.2; 19.1; 23.1; 80.9; 76.9;    356;127,010; 13.3; 13.0;     ; 14.3; 12.6; 12.5; 12.5; 12.1; 29.9; 49.3;     ; 20.1; 52.7; 41.4; 49.1; 46.1; 70.1; 50.6;     ; 79.9; 47.1; 58.5; 50.8; 53.8; 16.1; 19.1; 18.2; 18.6;     ;     ;     ;     ; 11.4; 13.9; 13.4; 13.6;165.8;221.9;208.2;218.0; $61,443; $56,685; $53,977; $55,627;$112,662;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;     ;  2.1;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
140160980021004; 93.8; 84.9;  0.6;  9.2;  5.0;  4.6;  0.6;  1.2;  0.0;  0.2; 11.2; 23.1; 88.8; 76.9;    161;127,010; 10.7; 13.0; 11.6;     ; 12.6; 12.5; 12.5; 12.1; 55.5; 49.3; 57.1;     ; 52.7; 41.4; 49.1; 46.1; 44.5; 50.6; 42.9;     ; 47.1; 58.5; 50.8; 53.8; 22.8; 19.1; 18.2; 18.6;     ;     ;     ;     ; 17.0; 13.9; 13.4; 13.6;285.0;221.9;208.2;218.0; $48,494; $56,685; $53,977; $55,627; $96,605;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;  1.4;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
140160980022001; 93.8; 84.9;  0.6;  9.2;  5.0;  4.6;  0.6;  1.2;  0.0;  0.2; 11.2; 23.1; 88.8; 76.9;    161;127,010; 10.7; 13.0; 11.6;     ; 12.6; 12.5; 12.5; 12.1; 55.5; 49.3; 57.1;     ; 52.7; 41.4; 49.1; 46.1; 44.5; 50.6; 42.9;     ; 47.1; 58.5; 50.8; 53.8; 22.8; 19.1; 18.2; 18.6;     ;     ;     ;     ; 17.0; 13.9; 13.4; 13.6;285.0;221.9;208.2;218.0; $48,494; $56,685; $53,977; $55,627; $96,605;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;  1.4;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
140160980022002; 93.8; 84.9;  0.6;  9.2;  5.0;  4.6;  0.6;  1.2;  0.0;  0.2; 11.2; 23.1; 88.8; 76.9;    161;127,010; 10.7; 13.0; 11.6;     ; 12.6; 12.5; 12.5; 12.1; 55.5; 49.3; 57.1;     ; 52.7; 41.4; 49.1; 46.1; 44.5; 50.6; 42.9;     ; 47.1; 58.5; 50.8; 53.8; 22.8; 19.1; 18.2; 18.6;     ;     ;     ;     ; 17.0; 13.9; 13.4; 13.6;285.0;221.9;208.2;218.0; $48,494; $56,685; $53,977; $55,627; $96,605;$100,396;$103,525;$105,667;  6.4;     ;  1.2;  1.6;  1.4;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
140160980022003; 93.8; 84.9;  0.6;  9.2;  5.0;  4.6;  0.6;  1.2;  0.0;  0.2; 11.2; 23.1; 88.8; 76.9;    161;127,010; 10.7; 13.0; 11.6;     ; 12.6; 12.5; 12.5; 12.1; 55.5; 49.3; 57.1;     ; 52.7; 41.4; 49.1; 46.1; 44.5; 50.6; 42.9;     ; 47.1; 58.5; 50.8; 53.8; 22.8; 19.1; 18.2; 18.6;     ;     ;     ;     ; 17.0; 13.9; 13.4; 13.6;285.0;221.9;208.2;218.0; $48,494; $56,685; $53,977; $55,627; $96,605;$100,396;$103,525;$105,667;  0.0;     ;  1.2;  1.6;  1.4;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
140160990021001; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667;  2.1;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990021002; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 10.7;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  1.5;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022001; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 23.7;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022002; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667;  7.1;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  2.7;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022003; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 10.8;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022004; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 21.1;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  3.3;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022005; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 14.6;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  2.9;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022006; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 10.5;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022007; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 18.2;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8; 18.2;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022008; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 21.3;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022009; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 17.6;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022010; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667;  8.0;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022011; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 18.2;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
140160990022012; 73.2; 84.9;  0.6;  9.2; 25.9;  4.6;  0.3;  1.2;  0.0;  0.2; 19.1; 23.1; 80.9; 76.9;    785;127,010;  9.2; 13.0;  9.3;     ; 12.6; 12.5; 12.5; 12.1; 62.9; 49.3; 62.1;     ; 52.7; 41.4; 49.1; 46.1; 37.1; 50.6; 37.9;     ; 47.1; 58.5; 50.8; 53.8; 19.5; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;250.5;221.9;208.2;218.0; $51,891; $56,685; $53,977; $55,627; $92,036;$100,396;$103,525;$105,667; 21.4;     ; 14.5;  1.6; 13.8;     ;  3.1;  0.8;  0.0;     ;  1.4;  1.4;  1.0;     ;  5.7;  0.1;
