340491210170001;    $44,707,997; 66.6; 61.3;     $4,220,839;  6.3;  4.7;     $2,392,974;  3.6; 16.1;    $14,180,457; 21.1; 10.0;     $1,601,790;  2.4;  7.9;    $67,104,057;  $551,095;  $644,593;  $715,253; 1.91; 2.25; 2.15;  $7,083;  $7,094;  $9,165;  $9,765; $11,739; $12,045; $15,621; $16,238;    $29,154,639; 43.9; 48.5;     $1,217,669;  1.8;  3.3;    $16,699,738; 25.2; 30.1;    $19,283,235; 29.1; 18.1;    $40,796,109; 61.5; 73.6;     $3,944,083;  5.9;  6.2;     $3,759,434;  5.7;  3.8;     $7,099,779; 10.7;  7.8;       $586,339;  0.9;  1.2;     $1,596,086;  2.4;  2.1;             $0;  0.0;  0.6;     $8,573,451; 12.9;  4.7;    $66,355,281;
340491240160001;    $24,463,025; 82.7; 61.3;     $1,094,891;  3.7;  4.7;     $1,521,913;  5.1; 16.1;     $1,993,321;  6.7; 10.0;       $506,460;  1.7;  7.9;    $29,579,610;  $555,824;  $644,593;  $549,547; 2.50; 2.25; 2.47;  $5,341;  $7,094;  $9,165;  $8,384; $11,262; $12,045; $15,621; $14,866;     $9,102,483; 35.0; 48.5;       $755,895;  2.9;  3.3;     $7,886,376; 30.3; 30.1;     $8,261,818; 31.8; 18.1;    $15,293,280; 58.8; 73.6;     $2,956,925; 11.4;  6.2;     $1,431,123;  5.5;  3.8;     $5,450,983; 21.0;  7.8;             $0;  0.0;  1.2;       $628,599;  2.4;  2.1;             $0;  0.0;  0.6;       $245,662;  0.9;  4.7;    $26,006,572;
340491250130001;    $85,910,608; 86.3; 61.3;     $6,550,366;  6.6;  4.7;     $1,417,353;  1.4; 16.1;     $4,821,436;  4.8; 10.0;       $864,579;  0.9;  7.9;    $99,564,342;  $895,189;  $644,593;  $715,253; 2.47; 2.25; 2.15; $10,946;  $7,094;  $9,165;  $9,765; $18,287; $12,045; $15,621; $16,238;    $41,847,674; 44.7; 48.5;     $1,218,580;  1.3;  3.3;    $29,797,617; 31.8; 30.1;    $20,800,243; 22.2; 18.1;    $66,858,312; 71.4; 73.6;    $13,980,987; 14.9;  6.2;     $4,466,696;  4.8;  3.8;     $4,554,624;  4.9;  7.8;       $396,047;  0.4;  1.2;     $3,407,448;  3.6;  2.1;             $0;  0.0;  0.6;             $0;  0.0;  4.7;    $93,664,114;
340491260170001;    $27,396,476; 68.8; 61.3;     $2,313,461;  5.8;  4.7;     $5,788,585; 14.5; 16.1;     $2,493,636;  6.3; 10.0;     $1,831,219;  4.6;  7.9;    $39,823,377;  $330,747;  $644,593;  $549,547; 3.41; 2.25; 2.47;  $7,468;  $7,094;  $9,165;  $8,384; $13,381; $12,045; $15,621; $14,866;    $17,324,299; 45.1; 48.5;     $1,173,297;  3.1;  3.3;    $13,899,905; 36.2; 30.1;     $6,025,626; 15.7; 18.1;    $27,283,774; 71.0; 73.6;     $3,094,983;  8.1;  6.2;     $3,796,631;  9.9;  3.8;     $1,975,991;  5.1;  7.8;       $474,580;  1.2;  1.2;     $1,091,069;  2.8;  2.1;       $400,320;  1.0;  0.6;       $305,779;  0.8;  4.7;    $38,423,127;
340491260170002;    $27,396,476; 68.8; 61.3;     $2,313,461;  5.8;  4.7;     $5,788,585; 14.5; 16.1;     $2,493,636;  6.3; 10.0;     $1,831,219;  4.6;  7.9;    $39,823,377;  $330,747;  $644,593;  $549,547; 3.41; 2.25; 2.47;  $7,468;  $7,094;  $9,165;  $8,384; $13,381; $12,045; $15,621; $14,866;    $17,324,299; 45.1; 48.5;     $1,173,297;  3.1;  3.3;    $13,899,905; 36.2; 30.1;     $6,025,626; 15.7; 18.1;    $27,283,774; 71.0; 73.6;     $3,094,983;  8.1;  6.2;     $3,796,631;  9.9;  3.8;     $1,975,991;  5.1;  7.8;       $474,580;  1.2;  1.2;     $1,091,069;  2.8;  2.1;       $400,320;  1.0;  0.6;       $305,779;  0.8;  4.7;    $38,423,127;
340491270160001;    $42,590,841; 82.0; 61.3;     $2,198,455;  4.2;  4.7;     $3,908,815;  7.5; 16.1;     $2,544,682;  4.9; 10.0;       $696,851;  1.3;  7.9;    $51,939,644;  $402,660;  $644,593;  $549,547; 3.82; 2.25; 2.47;  $7,473;  $7,094;  $9,165;  $8,384; $14,645; $12,045; $15,621; $14,866;    $20,619,812; 39.1; 48.5;       $775,363;  1.5;  3.3;    $17,321,376; 32.9; 30.1;    $14,001,933; 26.6; 18.1;    $34,461,059; 65.4; 73.6;     $4,323,182;  8.2;  6.2;     $2,651,119;  5.0;  3.8;     $8,664,886; 16.4;  7.8;             $0;  0.0;  1.2;       $875,002;  1.7;  2.1;             $0;  0.0;  0.6;     $1,743,236;  3.3;  4.7;    $52,718,484;
340491270160002;    $42,590,841; 82.0; 61.3;     $2,198,455;  4.2;  4.7;     $3,908,815;  7.5; 16.1;     $2,544,682;  4.9; 10.0;       $696,851;  1.3;  7.9;    $51,939,644;  $402,660;  $644,593;  $549,547; 3.82; 2.25; 2.47;  $7,473;  $7,094;  $9,165;  $8,384; $14,645; $12,045; $15,621; $14,866;    $20,619,812; 39.1; 48.5;       $775,363;  1.5;  3.3;    $17,321,376; 32.9; 30.1;    $14,001,933; 26.6; 18.1;    $34,461,059; 65.4; 73.6;     $4,323,182;  8.2;  6.2;     $2,651,119;  5.0;  3.8;     $8,664,886; 16.4;  7.8;             $0;  0.0;  1.2;       $875,002;  1.7;  2.1;             $0;  0.0;  0.6;     $1,743,236;  3.3;  4.7;    $52,718,484;
340491280160002;    $73,232,061; 90.4; 61.3;     $4,057,357;  5.0;  4.7;     $1,040,954;  1.3; 16.1;     $2,001,690;  2.5; 10.0;       $661,958;  0.8;  7.9;    $80,994,020;  $975,326;  $644,593;  $549,547; 2.40; 2.25; 2.47; $12,491;  $7,094;  $9,165;  $8,384; $20,271; $12,045; $15,621; $14,866;    $38,422,918; 49.3; 48.5;     $2,153,774;  2.8;  3.3;    $24,463,882; 31.4; 30.1;    $12,857,584; 16.5; 18.1;    $56,668,159; 72.7; 73.6;     $7,191,995;  9.2;  6.2;     $2,675,453;  3.4;  3.8;     $6,389,660;  8.2;  7.8;       $434,873;  0.6;  1.2;     $1,753,998;  2.3;  2.1;             $0;  0.0;  0.6;     $2,784,020;  3.6;  4.7;    $77,898,158;
340491280160004;    $73,232,061; 90.4; 61.3;     $4,057,357;  5.0;  4.7;     $1,040,954;  1.3; 16.1;     $2,001,690;  2.5; 10.0;       $661,958;  0.8;  7.9;    $80,994,020;  $975,326;  $644,593;  $549,547; 2.40; 2.25; 2.47; $12,491;  $7,094;  $9,165;  $8,384; $20,271; $12,045; $15,621; $14,866;    $38,422,918; 49.3; 48.5;     $2,153,774;  2.8;  3.3;    $24,463,882; 31.4; 30.1;    $12,857,584; 16.5; 18.1;    $56,668,159; 72.7; 73.6;     $7,191,995;  9.2;  6.2;     $2,675,453;  3.4;  3.8;     $6,389,660;  8.2;  7.8;       $434,873;  0.6;  1.2;     $1,753,998;  2.3;  2.1;             $0;  0.0;  0.6;     $2,784,020;  3.6;  4.7;    $77,898,158;
340491870260001;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340491870261003;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340491870262002;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340491870262003;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340491870262006;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340491870262008;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340491870262009;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
34049187026202C;    $14,642,086; 26.5; 61.3;     $1,177,814;  2.1;  4.7;    $17,829,241; 32.3; 16.1;     $7,940,274; 14.4; 10.0;    $13,693,149; 24.8;  7.9;    $55,282,564;   $66,076;  $161,761;  $171,743; 5.96; 4.08; 4.01;  $7,202;  $7,094;  $6,836;  $7,109; $13,640; $12,045; $11,532; $11,937;    $24,404,953; 42.3; 48.5;     $1,959,400;  3.4;  3.3;    $20,390,010; 35.4; 30.1;    $10,901,974; 18.9; 18.1;    $43,702,890; 75.8; 73.6;     $3,611,982;  6.3;  6.2;     $4,089,127;  7.1;  3.8;     $4,673,586;  8.1;  7.8;       $582,664;  1.0;  1.2;       $922,718;  1.6;  2.1;         $9,520;  0.0;  0.6;        $63,850;  0.1;  4.7;    $57,656,337;
340492200260004;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200261003;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200261004;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262001;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262002;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262003;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262004;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262005;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262006;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262007;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
340492200262009;   $119,315,029; 84.7; 61.3;     $7,063,682;  5.0;  4.7;     $2,102,938;  1.5; 16.1;     $8,685,293;  6.2; 10.0;     $3,757,999;  2.7;  7.9;   $140,924,941;  $380,352;  $161,761;  $171,743; 3.66; 4.08; 4.01;  $9,039;  $7,094;  $6,836;  $7,109; $15,040; $12,045; $11,532; $11,937;    $73,865,061; 51.9; 48.5;     $1,600,371;  1.1;  3.3;    $44,377,869; 31.2; 30.1;    $22,388,094; 15.7; 18.1;   $103,499,353; 72.8; 73.6;     $9,235,921;  6.5;  6.2;     $8,883,734;  6.2;  3.8;    $15,119,652; 10.6;  7.8;       $400,358;  0.3;  1.2;     $3,502,999;  2.5;  2.1;             $0;  0.0;  0.6;     $1,589,378;  1.1;  4.7;   $142,231,395;
34049900025201C;             $0;  0.0; 61.3;       $365,936;  8.5;  4.7;     $3,756,118; 87.1; 16.1;       $104,613;  2.4; 10.0;        $87,047;  2.0;  7.9;     $4,313,714;          ;          ;          ;     ;     ;     ;  $5,244;  $7,094;  $6,743;  $6,465;        ;        ; $11,594;        ;     $1,501,880;176.5; 48.5;       $716,081; 84.2;  3.3;       $522,173; 61.4; 30.1;       $195,617; 23.0; 18.1;       $256,937; 30.2; 73.6;       $203,954; 24.0;  6.2;             $0;  0.0;  3.8;       $245,361; 28.8;  7.8;             $0;  0.0;  1.2;       $144,658; 17.0;  2.1;             $0;  0.0;  0.6;             $0;  0.0;  4.7;       $850,910;
350500010260001;     $2,581,223; 74.3; 61.3;       $133,485;  3.8;  4.7;       $190,555;  5.5; 16.1;       $368,996; 10.6; 10.0;       $199,349;  5.7;  7.9;     $3,473,608;  $187,019;  $161,761;  $110,488; 5.03; 4.08; 4.75;  $7,087;  $7,094;  $6,836;  $5,864; $12,893; $12,045; $11,532; $10,292;     $1,862,714; 47.5; 48.5;       $291,165;  7.4;  3.3;     $1,124,538; 28.7; 30.1;       $645,015; 16.4; 18.1;     $3,042,020; 77.5; 73.6;       $232,733;  5.9;  6.2;       $214,572;  5.5;  3.8;       $220,442;  5.6;  7.8;        $90,483;  2.3;  1.2;       $123,182;  3.1;  2.1;             $0;  0.0;  0.6;             $0;  0.0;  4.7;     $3,923,432;
350500010262001;     $2,581,223; 74.3; 61.3;       $133,485;  3.8;  4.7;       $190,555;  5.5; 16.1;       $368,996; 10.6; 10.0;       $199,349;  5.7;  7.9;     $3,473,608;  $187,019;  $161,761;  $110,488; 5.03; 4.08; 4.75;  $7,087;  $7,094;  $6,836;  $5,864; $12,893; $12,045; $11,532; $10,292;     $1,862,714; 47.5; 48.5;       $291,165;  7.4;  3.3;     $1,124,538; 28.7; 30.1;       $645,015; 16.4; 18.1;     $3,042,020; 77.5; 73.6;       $232,733;  5.9;  6.2;       $214,572;  5.5;  3.8;       $220,442;  5.6;  7.8;        $90,483;  2.3;  1.2;       $123,182;  3.1;  2.1;             $0;  0.0;  0.6;             $0;  0.0;  4.7;     $3,923,432;
350500020260001;     $7,447,614; 75.3; 61.3;       $307,222;  3.1;  4.7;       $521,383;  5.3; 16.1;     $1,204,705; 12.2; 10.0;       $411,314;  4.2;  7.9;     $9,892,238;  $195,551;  $161,761;  $117,940; 4.57; 4.08; 4.47;  $7,286;  $7,094;  $6,836;  $5,546; $12,041; $12,045; $11,532;  $9,586;     $5,208,948; 48.5; 48.5;       $362,543;  3.4;  3.3;     $3,279,083; 30.5; 30.1;     $1,887,269; 17.6; 18.1;     $7,146,355; 66.6; 73.6;       $720,833;  6.7;  6.2;       $731,187;  6.8;  3.8;     $1,616,983; 15.1;  7.8;       $155,582;  1.4;  1.2;       $278,405;  2.6;  2.1;           $941;  0.0;  0.6;        $87,557;  0.8;  4.7;    $10,737,843;
350500020262002;     $7,447,614; 75.3; 61.3;       $307,222;  3.1;  4.7;       $521,383;  5.3; 16.1;     $1,204,705; 12.2; 10.0;       $411,314;  4.2;  7.9;     $9,892,238;  $195,551;  $161,761;  $117,940; 4.57; 4.08; 4.47;  $7,286;  $7,094;  $6,836;  $5,546; $12,041; $12,045; $11,532;  $9,586;     $5,208,948; 48.5; 48.5;       $362,543;  3.4;  3.3;     $3,279,083; 30.5; 30.1;     $1,887,269; 17.6; 18.1;     $7,146,355; 66.6; 73.6;       $720,833;  6.7;  6.2;       $731,187;  6.8;  3.8;     $1,616,983; 15.1;  7.8;       $155,582;  1.4;  1.2;       $278,405;  2.6;  2.1;           $941;  0.0;  0.6;        $87,557;  0.8;  4.7;    $10,737,843;
350500020262003;     $7,447,614; 75.3; 61.3;       $307,222;  3.1;  4.7;       $521,383;  5.3; 16.1;     $1,204,705; 12.2; 10.0;       $411,314;  4.2;  7.9;     $9,892,238;  $195,551;  $161,761;  $117,940; 4.57; 4.08; 4.47;  $7,286;  $7,094;  $6,836;  $5,546; $12,041; $12,045; $11,532;  $9,586;     $5,208,948; 48.5; 48.5;       $362,543;  3.4;  3.3;     $3,279,083; 30.5; 30.1;     $1,887,269; 17.6; 18.1;     $7,146,355; 66.6; 73.6;       $720,833;  6.7;  6.2;       $731,187;  6.8;  3.8;     $1,616,983; 15.1;  7.8;       $155,582;  1.4;  1.2;       $278,405;  2.6;  2.1;           $941;  0.0;  0.6;        $87,557;  0.8;  4.7;    $10,737,843;
350500020262004;     $7,447,614; 75.3; 61.3;       $307,222;  3.1;  4.7;       $521,383;  5.3; 16.1;     $1,204,705; 12.2; 10.0;       $411,314;  4.2;  7.9;     $9,892,238;  $195,551;  $161,761;  $117,940; 4.57; 4.08; 4.47;  $7,286;  $7,094;  $6,836;  $5,546; $12,041; $12,045; $11,532;  $9,586;     $5,208,948; 48.5; 48.5;       $362,543;  3.4;  3.3;     $3,279,083; 30.5; 30.1;     $1,887,269; 17.6; 18.1;     $7,146,355; 66.6; 73.6;       $720,833;  6.7;  6.2;       $731,187;  6.8;  3.8;     $1,616,983; 15.1;  7.8;       $155,582;  1.4;  1.2;       $278,405;  2.6;  2.1;           $941;  0.0;  0.6;        $87,557;  0.8;  4.7;    $10,737,843;
