340490960042005;  257;       ;  2,292;1,062,316;  0.0;     ;  0.2;  0.5;  138;       ;  1,168;  543,976;  0.0;     ;  0.2;  0.6;  119;       ;  1,124;  518,107;  0.0;     ;  0.2;  0.5;  126;       ;  1,418;  532,697;  0.0;     ;  0.1;  0.4;    5;       ;     25;  183,560;     ;     ;  0.0;  0.9;   48;       ;    170;  260,674;  0.0;     ;  0.0;  0.5;   58;       ;    548;   48,844;  0.0;     ;  0.4;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;   19;       ;    130;   31,822;  0.0;     ;  0.0;  0.6;   34;       ;    129;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   29;       ;    261;  143,066;  0.0;     ;  0.4;  1.2;   60;       ;    216;  548,658;  0.0;     ;  0.5;  0.6;
340490960042006;  266;       ;  2,292;1,062,316;  0.4;     ;  0.2;  0.5;  121;       ;  1,168;  543,976;  0.0;     ;  0.2;  0.6;  145;       ;  1,124;  518,107;  0.7;     ;  0.2;  0.5;  176;       ;  1,418;  532,697;  0.0;     ;  0.1;  0.4;    1;       ;     25;  183,560;     ;     ;  0.0;  0.9;    8;       ;    170;  260,674;     ;     ;  0.0;  0.5;   69;       ;    548;   48,844;  1.4;     ;  0.4;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;   12;       ;    130;   31,822;  0.0;     ;  0.0;  0.6;   19;       ;    129;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   35;       ;    261;  143,066;  2.9;     ;  0.4;  1.2;   15;       ;    216;  548,658;  0.0;     ;  0.5;  0.6;
340491020041002;  457;       ;  1,401;1,062,316;  0.0;     ;  0.0;  0.5;  245;       ;    748;  543,976;  0.0;     ;  0.0;  0.6;  212;       ;    653;  518,107;  0.0;     ;  0.0;  0.5;  298;       ;    851;  532,697;  0.0;     ;  0.0;  0.4;   10;       ;     24;  183,560;  0.0;     ;  0.0;  0.9;   25;       ;     77;  260,674;  0.0;     ;  0.0;  0.5;  112;       ;    413;   48,844;  0.0;     ;  0.0;  0.3;    1;       ;      2;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;   11;       ;     33;   31,822;  0.0;     ;  0.0;  0.6;   11;       ;     97;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   44;       ;    169;  143,066;  0.0;     ;  0.0;  1.2;   46;       ;    159;  548,658;  0.0;     ;  0.0;  0.6;
340491020042002;  177;       ;  1,401;1,062,316;  0.0;     ;  0.0;  0.5;  102;       ;    748;  543,976;  0.0;     ;  0.0;  0.6;   75;       ;    653;  518,107;  0.0;     ;  0.0;  0.5;  110;       ;    851;  532,697;  0.0;     ;  0.0;  0.4;    2;       ;     24;  183,560;     ;     ;  0.0;  0.9;    8;       ;     77;  260,674;     ;     ;  0.0;  0.5;   49;       ;    413;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      2;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    8;       ;     33;   31,822;     ;     ;  0.0;  0.6;   12;       ;     97;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   26;       ;    169;  143,066;  0.0;     ;  0.0;  1.2;   19;       ;    159;  548,658;  0.0;     ;  0.0;  0.6;
340491020042003;  271;       ;  1,401;1,062,316;  0.0;     ;  0.0;  0.5;  138;       ;    748;  543,976;  0.0;     ;  0.0;  0.6;  133;       ;    653;  518,107;  0.0;     ;  0.0;  0.5;  148;       ;    851;  532,697;  0.0;     ;  0.0;  0.4;    2;       ;     24;  183,560;     ;     ;  0.0;  0.9;   10;       ;     77;  260,674;  0.0;     ;  0.0;  0.5;  108;       ;    413;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      2;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    3;       ;     33;   31,822;     ;     ;  0.0;  0.6;   44;       ;     97;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   30;       ;    169;  143,066;  0.0;     ;  0.0;  1.2;   31;       ;    159;  548,658;  0.0;     ;  0.0;  0.6;
340491020042005;  496;       ;  1,401;1,062,316;  0.0;     ;  0.0;  0.5;  263;       ;    748;  543,976;  0.0;     ;  0.0;  0.6;  233;       ;    653;  518,107;  0.0;     ;  0.0;  0.5;  295;       ;    851;  532,697;  0.0;     ;  0.0;  0.4;   10;       ;     24;  183,560;  0.0;     ;  0.0;  0.9;   34;       ;     77;  260,674;  0.0;     ;  0.0;  0.5;  144;       ;    413;   48,844;  0.0;     ;  0.0;  0.3;    1;       ;      2;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;   11;       ;     33;   31,822;  0.0;     ;  0.0;  0.6;   30;       ;     97;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   69;       ;    169;  143,066;  0.0;     ;  0.0;  1.2;   63;       ;    159;  548,658;  0.0;     ;  0.0;  0.6;
340491030021001;  818;       ;  1,179;1,062,316;  0.1;     ;  0.2;  0.5;  423;       ;    604;  543,976;  0.2;     ;  0.3;  0.6;  395;       ;    575;  518,107;  0.0;     ;  0.0;  0.5;  465;       ;    664;  532,697;  0.0;     ;  0.2;  0.4;   11;       ;     12;  183,560;  0.0;     ;  0.0;  0.9;   23;       ;     37;  260,674;  0.0;     ;  0.0;  0.5;  277;       ;    408;   48,844;  0.4;     ;  0.2;  0.3;    6;       ;      6;    1,035;     ;     ;     ;  0.4;    3;       ;      3;    2,994;     ;     ;     ;  0.6;   33;       ;     49;   31,822;  0.0;     ;  0.0;  0.6;   24;       ;     49;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;  102;       ;    142;  143,066;  0.0;     ;  0.0;  1.2;   11;       ;     14;  548,658;  0.0;     ;  0.0;  0.6;
340491030022002;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
340491030022003;  361;       ;  1,179;1,062,316;  0.3;     ;  0.2;  0.5;  181;       ;    604;  543,976;  0.6;     ;  0.3;  0.6;  180;       ;    575;  518,107;  0.0;     ;  0.0;  0.5;  199;       ;    664;  532,697;  0.5;     ;  0.2;  0.4;    1;       ;     12;  183,560;     ;     ;  0.0;  0.9;   14;       ;     37;  260,674;  0.0;     ;  0.0;  0.5;  131;       ;    408;   48,844;  0.0;     ;  0.2;  0.3;    0;       ;      6;    1,035;     ;     ;     ;  0.4;    0;       ;      3;    2,994;     ;     ;     ;  0.6;   16;       ;     49;   31,822;  0.0;     ;  0.0;  0.6;   25;       ;     49;   72,621;  0.0;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   40;       ;    142;  143,066;  0.0;     ;  0.0;  1.2;    3;       ;     14;  548,658;     ;     ;  0.0;  0.6;
340491060022001;  124;       ;    124;1,062,316;  0.0;     ;  0.0;  0.5;   65;       ;     65;  543,976;  0.0;     ;  0.0;  0.6;   59;       ;     59;  518,107;  0.0;     ;  0.0;  0.5;  108;       ;    108;  532,697;  0.0;     ;  0.0;  0.4;    3;       ;      3;  183,560;     ;     ;     ;  0.9;    1;       ;      1;  260,674;     ;     ;     ;  0.5;   11;       ;     11;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    1;       ;      1;   31,822;     ;     ;     ;  0.6;    4;       ;      4;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   25;       ;     25;  143,066;  0.0;     ;  0.0;  1.2;   15;       ;     15;  548,658;  0.0;     ;  0.0;  0.6;
340491090021005;  536;       ;  2,158;1,062,316;  0.0;     ;  0.0;  0.5;  268;       ;  1,089;  543,976;  0.0;     ;  0.0;  0.6;  268;       ;  1,069;  518,107;  0.0;     ;  0.0;  0.5;  486;       ;  1,936;  532,697;  0.0;     ;  0.0;  0.4;    3;       ;      8;  183,560;     ;     ;     ;  0.9;   23;       ;     73;  260,674;  0.0;     ;  0.0;  0.5;   13;       ;     76;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;      3;    2,994;     ;     ;     ;  0.6;   11;       ;     59;   31,822;  0.0;     ;  0.0;  0.6;    6;       ;     22;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   85;       ;    281;  143,066;  0.0;     ;  0.0;  1.2;    7;       ;     16;  548,658;     ;     ;  0.0;  0.6;
340491090021006;  554;       ;  2,158;1,062,316;  0.0;     ;  0.0;  0.5;  263;       ;  1,089;  543,976;  0.0;     ;  0.0;  0.6;  291;       ;  1,069;  518,107;  0.0;     ;  0.0;  0.5;  502;       ;  1,936;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      8;  183,560;     ;     ;     ;  0.9;   14;       ;     73;  260,674;  0.0;     ;  0.0;  0.5;   16;       ;     76;   48,844;  0.0;     ;  0.0;  0.3;    1;       ;      3;    1,035;     ;     ;     ;  0.4;    1;       ;      3;    2,994;     ;     ;     ;  0.6;   20;       ;     59;   31,822;  0.0;     ;  0.0;  0.6;    0;       ;     22;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   70;       ;    281;  143,066;  0.0;     ;  0.0;  1.2;    1;       ;     16;  548,658;     ;     ;  0.0;  0.6;
340491090022003;  251;       ;  2,158;1,062,316;  0.0;     ;  0.0;  0.5;  127;       ;  1,089;  543,976;  0.0;     ;  0.0;  0.6;  124;       ;  1,069;  518,107;  0.0;     ;  0.0;  0.5;  225;       ;  1,936;  532,697;  0.0;     ;  0.0;  0.4;    2;       ;      8;  183,560;     ;     ;     ;  0.9;    9;       ;     73;  260,674;     ;     ;  0.0;  0.5;    8;       ;     76;   48,844;     ;     ;  0.0;  0.3;    1;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;      3;    2,994;     ;     ;     ;  0.6;    6;       ;     59;   31,822;     ;     ;  0.0;  0.6;    4;       ;     22;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   34;       ;    281;  143,066;  0.0;     ;  0.0;  1.2;    4;       ;     16;  548,658;     ;     ;  0.0;  0.6;
340491090022006;  259;       ;  2,158;1,062,316;  0.0;     ;  0.0;  0.5;  130;       ;  1,089;  543,976;  0.0;     ;  0.0;  0.6;  129;       ;  1,069;  518,107;  0.0;     ;  0.0;  0.5;  230;       ;  1,936;  532,697;  0.0;     ;  0.0;  0.4;    3;       ;      8;  183,560;     ;     ;     ;  0.9;   11;       ;     73;  260,674;  0.0;     ;  0.0;  0.5;    7;       ;     76;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;      3;    2,994;     ;     ;     ;  0.6;    8;       ;     59;   31,822;     ;     ;  0.0;  0.6;    2;       ;     22;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   24;       ;    281;  143,066;  0.0;     ;  0.0;  1.2;    3;       ;     16;  548,658;     ;     ;  0.0;  0.6;
340491090022007;  308;       ;  2,158;1,062,316;  0.0;     ;  0.0;  0.5;  160;       ;  1,089;  543,976;  0.0;     ;  0.0;  0.6;  148;       ;  1,069;  518,107;  0.0;     ;  0.0;  0.5;  276;       ;  1,936;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      8;  183,560;     ;     ;     ;  0.9;    8;       ;     73;  260,674;     ;     ;  0.0;  0.5;   14;       ;     76;   48,844;  0.0;     ;  0.0;  0.3;    1;       ;      3;    1,035;     ;     ;     ;  0.4;    2;       ;      3;    2,994;     ;     ;     ;  0.6;    7;       ;     59;   31,822;     ;     ;  0.0;  0.6;    7;       ;     22;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   35;       ;    281;  143,066;  0.0;     ;  0.0;  1.2;    0;       ;     16;  548,658;     ;     ;  0.0;  0.6;
340491090022008;  250;       ;  2,158;1,062,316;  0.0;     ;  0.0;  0.5;  141;       ;  1,089;  543,976;  0.0;     ;  0.0;  0.6;  109;       ;  1,069;  518,107;  0.0;     ;  0.0;  0.5;  217;       ;  1,936;  532,697;  0.0;     ;  0.0;  0.4;    0;       ;      8;  183,560;     ;     ;     ;  0.9;    8;       ;     73;  260,674;     ;     ;  0.0;  0.5;   18;       ;     76;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;      3;    2,994;     ;     ;     ;  0.6;    7;       ;     59;   31,822;     ;     ;  0.0;  0.6;    3;       ;     22;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   33;       ;    281;  143,066;  0.0;     ;  0.0;  1.2;    1;       ;     16;  548,658;     ;     ;  0.0;  0.6;
340491120021001;  493;       ;  2,912;1,062,316;  0.2;     ;  0.8;  0.5;  242;       ;  1,483;  543,976;  0.0;     ;  1.0;  0.6;  251;       ;  1,429;  518,107;  0.4;     ;  0.5;  0.5;  264;       ;  2,095;  532,697;  0.0;     ;  0.8;  0.4;    9;       ;     63;  183,560;     ;     ;  1.6;  0.9;  201;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    7;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    3;       ;     12;    2,994;     ;     ;  8.3;  0.6;    9;       ;     43;   31,822;     ;     ;  0.0;  0.6;   49;       ;    245;   72,621;  0.0;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   73;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;  199;       ;    663;  548,658;  0.5;     ;  1.2;  0.6;
340491120021002;  622;       ;  2,912;1,062,316;  1.4;     ;  0.8;  0.5;  334;       ;  1,483;  543,976;  1.8;     ;  1.0;  0.6;  288;       ;  1,429;  518,107;  1.0;     ;  0.5;  0.5;  546;       ;  2,095;  532,697;  1.3;     ;  0.8;  0.4;   10;       ;     63;  183,560; 10.0;     ;  1.6;  0.9;   39;       ;    625;  260,674;  2.6;     ;  0.5;  0.5;   15;       ;     71;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;     12;    2,994;     ;     ;  8.3;  0.6;   12;       ;     43;   31,822;  0.0;     ;  0.0;  0.6;    8;       ;    245;   72,621;     ;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   71;       ;    428;  143,066;  4.2;     ;  1.4;  1.2;   45;       ;    663;  548,658;  4.4;     ;  1.2;  0.6;
340491120022001;  378;       ;  2,912;1,062,316;  0.8;     ;  0.8;  0.5;  184;       ;  1,483;  543,976;  1.1;     ;  1.0;  0.6;  194;       ;  1,429;  518,107;  0.5;     ;  0.5;  0.5;  298;       ;  2,095;  532,697;  1.0;     ;  0.8;  0.4;   10;       ;     63;  183,560;  0.0;     ;  1.6;  0.9;   52;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;   12;       ;     71;   48,844;  0.0;     ;  0.0;  0.3;    1;       ;      3;    1,035;     ;     ;     ;  0.4;    2;       ;     12;    2,994;     ;     ;  8.3;  0.6;    3;       ;     43;   31,822;     ;     ;  0.0;  0.6;   19;       ;    245;   72,621; 10.5;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   66;       ;    428;  143,066;  1.5;     ;  1.4;  1.2;   66;       ;    663;  548,658;  1.5;     ;  1.2;  0.6;
340491120022002;  138;       ;  2,912;1,062,316;  0.7;     ;  0.8;  0.5;   72;       ;  1,483;  543,976;  1.4;     ;  1.0;  0.6;   66;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;  123;       ;  2,095;  532,697;  0.8;     ;  0.8;  0.4;    0;       ;     63;  183,560;     ;     ;  1.6;  0.9;   10;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    5;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;     12;    2,994;     ;     ;  8.3;  0.6;    0;       ;     43;   31,822;     ;     ;  0.0;  0.6;    2;       ;    245;   72,621;     ;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   20;       ;    428;  143,066;  5.0;     ;  1.4;  1.2;    5;       ;    663;  548,658;     ;     ;  1.2;  0.6;
340491120022003;  212;       ;  2,912;1,062,316;  1.4;     ;  0.8;  0.5;  112;       ;  1,483;  543,976;  0.9;     ;  1.0;  0.6;  100;       ;  1,429;  518,107;  2.0;     ;  0.5;  0.5;  149;       ;  2,095;  532,697;  1.3;     ;  0.8;  0.4;    8;       ;     63;  183,560;     ;     ;  1.6;  0.9;   41;       ;    625;  260,674;  2.4;     ;  0.5;  0.5;    8;       ;     71;   48,844;     ;     ;  0.0;  0.3;    1;       ;      3;    1,035;     ;     ;     ;  0.4;    1;       ;     12;    2,994;     ;     ;  8.3;  0.6;    4;       ;     43;   31,822;     ;     ;  0.0;  0.6;   26;       ;    245;   72,621;  0.0;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   35;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;   48;       ;    663;  548,658;  4.2;     ;  1.2;  0.6;
340491120022004;  169;       ;  2,912;1,062,316;  0.6;     ;  0.8;  0.5;   86;       ;  1,483;  543,976;  1.2;     ;  1.0;  0.6;   83;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;  152;       ;  2,095;  532,697;  0.7;     ;  0.8;  0.4;    1;       ;     63;  183,560;     ;     ;  1.6;  0.9;   14;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    2;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;     12;    2,994;     ;     ;  8.3;  0.6;    0;       ;     43;   31,822;     ;     ;  0.0;  0.6;    1;       ;    245;   72,621;     ;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   33;       ;    428;  143,066;  3.0;     ;  1.4;  1.2;    8;       ;    663;  548,658;     ;     ;  1.2;  0.6;
340491120022005;  189;       ;  2,912;1,062,316;  0.0;     ;  0.8;  0.5;   88;       ;  1,483;  543,976;  0.0;     ;  1.0;  0.6;  101;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;  149;       ;  2,095;  532,697;  0.0;     ;  0.8;  0.4;    0;       ;     63;  183,560;     ;     ;  1.6;  0.9;   32;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    6;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;     12;    2,994;     ;     ;  8.3;  0.6;    2;       ;     43;   31,822;     ;     ;  0.0;  0.6;   14;       ;    245;   72,621;  0.0;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   21;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;   32;       ;    663;  548,658;  0.0;     ;  1.2;  0.6;
340491120022006;  141;       ;  2,912;1,062,316;  0.7;     ;  0.8;  0.5;   69;       ;  1,483;  543,976;  1.4;     ;  1.0;  0.6;   72;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;   93;       ;  2,095;  532,697;  1.1;     ;  0.8;  0.4;    7;       ;     63;  183,560;     ;     ;  1.6;  0.9;   35;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    3;       ;     71;   48,844;     ;     ;  0.0;  0.3;    1;       ;      3;    1,035;     ;     ;     ;  0.4;    1;       ;     12;    2,994;     ;     ;  8.3;  0.6;    1;       ;     43;   31,822;     ;     ;  0.0;  0.6;   16;       ;    245;   72,621;  0.0;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   14;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;   33;       ;    663;  548,658;  3.0;     ;  1.2;  0.6;
340491120022007;  253;       ;  2,912;1,062,316;  0.4;     ;  0.8;  0.5;  123;       ;  1,483;  543,976;  0.8;     ;  1.0;  0.6;  130;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;   62;       ;  2,095;  532,697;  0.0;     ;  0.8;  0.4;    5;       ;     63;  183,560;     ;     ;  1.6;  0.9;  173;       ;    625;  260,674;  0.6;     ;  0.5;  0.5;    6;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    5;       ;     12;    2,994;     ;     ;  8.3;  0.6;    2;       ;     43;   31,822;     ;     ;  0.0;  0.6;  103;       ;    245;   72,621;  0.0;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   47;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;  187;       ;    663;  548,658;  0.5;     ;  1.2;  0.6;
340491120022008;  181;       ;  2,912;1,062,316;  0.0;     ;  0.8;  0.5;   96;       ;  1,483;  543,976;  0.0;     ;  1.0;  0.6;   85;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;  137;       ;  2,095;  532,697;  0.0;     ;  0.8;  0.4;   13;       ;     63;  183,560;  0.0;     ;  1.6;  0.9;   18;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    6;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;     12;    2,994;     ;     ;  8.3;  0.6;    7;       ;     43;   31,822;     ;     ;  0.0;  0.6;    5;       ;    245;   72,621;     ;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   22;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;   22;       ;    663;  548,658;  0.0;     ;  1.2;  0.6;
340491120022009;  136;       ;  2,912;1,062,316;  1.5;     ;  0.8;  0.5;   77;       ;  1,483;  543,976;  2.6;     ;  1.0;  0.6;   59;       ;  1,429;  518,107;  0.0;     ;  0.5;  0.5;  122;       ;  2,095;  532,697;  1.6;     ;  0.8;  0.4;    0;       ;     63;  183,560;     ;     ;  1.6;  0.9;   10;       ;    625;  260,674;  0.0;     ;  0.5;  0.5;    1;       ;     71;   48,844;     ;     ;  0.0;  0.3;    0;       ;      3;    1,035;     ;     ;     ;  0.4;    0;       ;     12;    2,994;     ;     ;  8.3;  0.6;    3;       ;     43;   31,822;     ;     ;  0.0;  0.6;    2;       ;    245;   72,621;     ;     ;  1.6;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   26;       ;    428;  143,066;  0.0;     ;  1.4;  1.2;   18;       ;    663;  548,658;  0.0;     ;  1.2;  0.6;
340491130170001;  412;       ;    929;1,062,316;  0.2;     ;  0.6;  0.5;  219;       ;    506;  543,976;  0.5;     ;  1.0;  0.6;  193;       ;    423;  518,107;  0.0;     ;  0.2;  0.5;  371;       ;    764;  532,697;  0.3;     ;  0.5;  0.4;    1;       ;     13;  183,560;     ;     ;  0.0;  0.9;   18;       ;    105;  260,674;  0.0;     ;  1.9;  0.5;   16;       ;     23;   48,844;  0.0;     ;  0.0;  0.3;    0;       ;      1;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;    6;       ;     23;   31,822;     ;     ;  0.0;  0.6;    0;       ;      7;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   65;       ;    139;  143,066;  1.5;     ;  0.7;  1.2;   16;       ;     82;  548,658;  0.0;     ;  2.4;  0.6;
340491130170002;  517;       ;    929;1,062,316;  1.0;     ;  0.6;  0.5;  287;       ;    506;  543,976;  1.4;     ;  1.0;  0.6;  230;       ;    423;  518,107;  0.4;     ;  0.2;  0.5;  393;       ;    764;  532,697;  0.8;     ;  0.5;  0.4;   12;       ;     13;  183,560;  0.0;     ;  0.0;  0.9;   87;       ;    105;  260,674;  2.3;     ;  1.9;  0.5;    7;       ;     23;   48,844;     ;     ;  0.0;  0.3;    1;       ;      1;    1,035;     ;     ;     ;  0.4;    0;       ;      0;    2,994;     ;     ;     ;  0.6;   17;       ;     23;   31,822;  0.0;     ;  0.0;  0.6;    7;       ;      7;   72,621;     ;     ;     ;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   74;       ;    139;  143,066;  0.0;     ;  0.7;  1.2;   66;       ;     82;  548,658;  3.0;     ;  2.4;  0.6;
340491140021001;  311;       ;    471;1,062,316;  0.3;     ;  0.2;  0.5;  154;       ;    226;  543,976;  0.0;     ;  0.0;  0.6;  157;       ;    245;  518,107;  0.6;     ;  0.4;  0.5;  223;       ;    342;  532,697;  0.4;     ;  0.3;  0.4;   13;       ;     18;  183,560;  0.0;     ;  0.0;  0.9;   68;       ;     98;  260,674;  0.0;     ;  0.0;  0.5;    1;       ;      2;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    1;       ;      1;    2,994;     ;     ;     ;  0.6;    5;       ;     10;   31,822;     ;     ;  0.0;  0.6;    8;       ;     15;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   57;       ;     87;  143,066;  1.8;     ;  1.1;  1.2;  172;       ;    255;  548,658;  0.6;     ;  0.4;  0.6;
340491140022003;  160;       ;    471;1,062,316;  0.0;     ;  0.2;  0.5;   72;       ;    226;  543,976;  0.0;     ;  0.0;  0.6;   88;       ;    245;  518,107;  0.0;     ;  0.4;  0.5;  119;       ;    342;  532,697;  0.0;     ;  0.3;  0.4;    5;       ;     18;  183,560;     ;     ;  0.0;  0.9;   30;       ;     98;  260,674;  0.0;     ;  0.0;  0.5;    1;       ;      2;   48,844;     ;     ;     ;  0.3;    0;       ;      0;    1,035;     ;     ;     ;  0.4;    0;       ;      1;    2,994;     ;     ;     ;  0.6;    5;       ;     10;   31,822;     ;     ;  0.0;  0.6;    7;       ;     15;   72,621;     ;     ;  0.0;  0.6;    0;       ;      0;      281;     ;     ;     ;  1.4;   30;       ;     87;  143,066;  0.0;     ;  1.1;  1.2;   83;       ;    255;  548,658;  0.0;     ;  0.4;  0.6;
