150162990252222;  192;  6,074;119,411;  621,620;  1.0;  4.6;  1.5;  0.6;  1.0;  5.9;  1.6;  0.6;   92;  3,143; 59,824;  316,666;  2.2;  5.1;  1.7;  0.7;  2.2;  6.2;  1.8;  0.7;  100;  2,931; 59,587;  304,954;  0.0;  4.2;  1.2;  0.5;  0.0;  5.5;  1.3;  0.5;    0;    204; 10,744;  357,742;     ;  2.5;  1.0;  0.3;     ;  2.0;  1.0;  0.3;  192;  4,309; 59,860;  125,377;  1.0;  6.2;  2.1;  1.4;  1.0;  8.0;  2.3;  1.4;    0;  1,552; 44,659;  109,378;     ;  0.5;  0.8;  0.7;     ;  0.5;  0.8;  0.6;    0;      3;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      6;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;    531; 20,689;   43,196;     ;  0.6;  0.8;  0.7;     ;  0.4;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   29;    854; 16,688;   89,769;  0.0;  7.4;  3.4;  1.2;  0.0;  7.4;  3.4;  1.2;  160;  5,548;103,355;  248,030;  0.6;  4.7;  1.4;  0.8;  0.6;  6.1;  1.5;  0.9;
150162990252223;  257;  8,050;119,411;  621,620;  0.0;  0.4;  1.5;  0.6;  0.0;  0.4;  1.6;  0.6;  133;  4,171; 59,824;  316,666;  0.0;  0.4;  1.7;  0.7;  0.0;  0.4;  1.8;  0.7;  124;  3,879; 59,587;  304,954;  0.0;  0.4;  1.2;  0.5;  0.0;  0.4;  1.3;  0.5;   29;  1,398; 10,744;  357,742;  0.0;  0.7;  1.0;  0.3;  0.0;  0.7;  1.0;  0.3;   57;  2,027; 59,860;  125,377;  0.0;  0.4;  2.1;  1.4;  0.0;  0.4;  2.3;  1.4;   79;  3,478; 44,659;  109,378;  0.0;  0.3;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;   92;  1,104;  3,961;   23,147;  0.0;  0.4;  0.6;  0.4;  0.0;  0.4;  0.7;  0.4;    0;     43;    187;      998;     ;  0.0;  2.7;  0.9;     ;  0.0;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  138;  2,662; 20,689;   43,196;  0.0;  0.6;  0.8;  0.7;  0.0;  0.5;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   20;  1,162; 16,688;   89,769;  0.0;  0.9;  3.4;  1.2;  0.0;  0.9;  3.4;  1.2;  247;  6,765;103,355;  248,030;  0.0;  0.4;  1.4;  0.8;  0.0;  0.3;  1.5;  0.9;
150162990252224;  252;  3,508;119,411;  621,620;  0.4;  1.4;  1.5;  0.6;  0.4;  1.4;  1.6;  0.6;  115;  1,741; 59,824;  316,666;  0.9;  1.8;  1.7;  0.7;  0.9;  1.8;  1.8;  0.7;  137;  1,767; 59,587;  304,954;  0.0;  1.0;  1.2;  0.5;  0.0;  1.0;  1.3;  0.5;   77;    134; 10,744;  357,742;  0.0;  0.7;  1.0;  0.3;  0.0;  0.7;  1.0;  0.3;   88;  3,121; 59,860;  125,377;  0.0;  1.4;  2.1;  1.4;  0.0;  1.5;  2.3;  1.4;   86;    228; 44,659;  109,378;  1.2;  1.3;  0.8;  0.7;  1.2;  1.3;  0.8;  0.6;    0;     22;  3,961;   23,147;     ;  0.0;  0.6;  0.4;     ;  0.0;  0.7;  0.4;    1;      3;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   26;    121; 20,689;   43,196;  3.8;  2.5;  0.8;  0.7;  3.8;  2.5;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   38;    446; 16,688;   89,769;  0.0;  7.6;  3.4;  1.2;  0.0;  7.6;  3.4;  1.2;  204;  3,145;103,355;  248,030;  0.5;  1.2;  1.4;  0.8;  0.5;  1.3;  1.5;  0.9;
150162990252225;  107;  2,325;119,411;  621,620;  0.9;  0.9;  1.5;  0.6;  0.9;  0.8;  1.6;  0.6;   59;  1,227; 59,824;  316,666;  1.7;  1.5;  1.7;  0.7;  1.7;  1.1;  1.8;  0.7;   48;  1,098; 59,587;  304,954;  0.0;  0.4;  1.2;  0.5;  0.0;  0.4;  1.3;  0.5;    0;      7; 10,744;  357,742;     ;     ;  1.0;  0.3;     ;     ;  1.0;  0.3;  107;  2,285; 59,860;  125,377;  0.9;  0.9;  2.1;  1.4;  0.9;  0.7;  2.3;  1.4;    0;     29; 44,659;  109,378;     ;  3.4;  0.8;  0.7;     ;  3.4;  0.8;  0.6;    0;      1;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      3;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;     17; 20,689;   43,196;     ;  0.0;  0.8;  0.7;     ;  0.0;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   15;    403; 16,688;   89,769;  6.7;  2.7;  3.4;  1.2;  6.7;  2.2;  3.4;  1.2;  107;  2,255;103,355;  248,030;  0.9;  0.8;  1.4;  0.8;  0.9;  0.7;  1.5;  0.9;
150162990252226;  459;  9,665;119,411;  621,620;  0.2;  0.4;  1.5;  0.6;  0.2;  0.4;  1.6;  0.6;  245;  4,998; 59,824;  316,666;  0.0;  0.6;  1.7;  0.7;  0.0;  0.6;  1.8;  0.7;  214;  4,667; 59,587;  304,954;  0.5;  0.3;  1.2;  0.5;  0.5;  0.3;  1.3;  0.5;  141;  3,240; 10,744;  357,742;  0.0;  0.5;  1.0;  0.3;  0.0;  0.5;  1.0;  0.3;    6;    470; 59,860;  125,377;     ;  1.1;  2.1;  1.4;     ;  1.1;  2.3;  1.4;  293;  5,145; 44,659;  109,378;  0.3;  0.4;  0.8;  0.7;  0.3;  0.3;  0.8;  0.6;   17;    781;  3,961;   23,147;  0.0;  0.0;  0.6;  0.4;  0.0;  0.1;  0.7;  0.4;    2;     29;    187;      998;     ;  0.0;  2.7;  0.9;     ;  0.0;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  123;  2,991; 20,689;   43,196;  0.0;  0.9;  0.8;  0.7;  0.0;  0.9;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   65;  1,501; 16,688;   89,769;  1.5;  1.3;  3.4;  1.2;  1.5;  1.3;  3.4;  1.2;  370;  6,938;103,355;  248,030;  0.3;  0.4;  1.4;  0.8;  0.3;  0.4;  1.5;  0.9;
150162990252227;  199;  8,050;119,411;  621,620;  0.5;  0.4;  1.5;  0.6;  0.0;  0.4;  1.6;  0.6;  106;  4,171; 59,824;  316,666;  0.9;  0.4;  1.7;  0.7;  0.0;  0.4;  1.8;  0.7;   93;  3,879; 59,587;  304,954;  0.0;  0.4;  1.2;  0.5;  0.0;  0.4;  1.3;  0.5;   23;  1,398; 10,744;  357,742;  0.0;  0.7;  1.0;  0.3;  0.0;  0.7;  1.0;  0.3;   35;  2,027; 59,860;  125,377;  0.0;  0.4;  2.1;  1.4;  0.0;  0.4;  2.3;  1.4;  140;  3,478; 44,659;  109,378;  0.7;  0.3;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    1;  1,104;  3,961;   23,147;     ;  0.4;  0.6;  0.4;     ;  0.4;  0.7;  0.4;    0;     43;    187;      998;     ;  0.0;  2.7;  0.9;     ;  0.0;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  110;  2,662; 20,689;   43,196;  0.9;  0.6;  0.8;  0.7;  0.0;  0.5;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   22;  1,162; 16,688;   89,769;  0.0;  0.9;  3.4;  1.2;  0.0;  0.9;  3.4;  1.2;  183;  6,765;103,355;  248,030;  0.5;  0.4;  1.4;  0.8;  0.0;  0.3;  1.5;  0.9;
150162990252229;  251;  5,755;119,411;  621,620;  0.0;  0.7;  1.5;  0.6;  0.0;  0.7;  1.6;  0.6;  132;  2,924; 59,824;  316,666;  0.0;  0.7;  1.7;  0.7;  0.0;  0.6;  1.8;  0.7;  119;  2,831; 59,587;  304,954;  0.0;  0.7;  1.2;  0.5;  0.0;  0.8;  1.3;  0.5;   27;     99; 10,744;  357,742;  0.0;  0.0;  1.0;  0.3;  0.0;  0.0;  1.0;  0.3;    7;  2,744; 59,860;  125,377;     ;  1.2;  2.1;  1.4;     ;  1.2;  2.3;  1.4;  206;  2,894; 44,659;  109,378;  0.0;  0.3;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;   11;     15;  3,961;   23,147;  0.0;  0.0;  0.6;  0.4;  0.0;  0.0;  0.7;  0.4;    0;      3;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  110;  1,405; 20,689;   43,196;  0.0;  0.1;  0.8;  0.7;  0.0;  0.2;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   24;    674; 16,688;   89,769;  0.0;  2.4;  3.4;  1.2;  0.0;  2.4;  3.4;  1.2;  238;  5,590;103,355;  248,030;  0.0;  0.6;  1.4;  0.8;  0.0;  0.6;  1.5;  0.9;
150162990252230;  197;  4,017;119,411;  621,620;  1.0;  1.2;  1.5;  0.6;  1.0;  1.2;  1.6;  0.6;  107;  2,025; 59,824;  316,666;  1.9;  1.3;  1.7;  0.7;  1.9;  1.3;  1.8;  0.7;   90;  1,992; 59,587;  304,954;  0.0;  1.2;  1.2;  0.5;  0.0;  1.1;  1.3;  0.5;    0;     12; 10,744;  357,742;     ;  0.0;  1.0;  0.3;     ;  0.0;  1.0;  0.3;  196;  3,693; 59,860;  125,377;  1.0;  1.3;  2.1;  1.4;  1.0;  1.2;  2.3;  1.4;    1;    307; 44,659;  109,378;     ;  0.3;  0.8;  0.7;     ;  0.3;  0.8;  0.6;    0;      4;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      1;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;    162; 20,689;   43,196;     ;  0.0;  0.8;  0.7;     ;  0.0;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   24;    508; 16,688;   89,769;  4.2;  3.3;  3.4;  1.2;  4.2;  2.8;  3.4;  1.2;  191;  3,897;103,355;  248,030;  1.0;  1.2;  1.4;  0.8;  1.0;  1.1;  1.5;  0.9;
150162990252231;  248;  5,592;119,411;  621,620;  3.2;  1.0;  1.5;  0.6;  3.2;  0.9;  1.6;  0.6;  125;  2,809; 59,824;  316,666;  4.0;  1.2;  1.7;  0.7;  4.8;  1.3;  1.8;  0.7;  123;  2,783; 59,587;  304,954;  2.4;  0.7;  1.2;  0.5;  1.6;  0.6;  1.3;  0.5;    0;    499; 10,744;  357,742;     ;  0.6;  1.0;  0.3;     ;  0.6;  1.0;  0.3;  247;  4,980; 59,860;  125,377;  3.2;  1.0;  2.1;  1.4;  3.2;  1.0;  2.3;  1.4;    1;     94; 44,659;  109,378;     ;  2.1;  0.8;  0.7;     ;  2.1;  0.8;  0.6;    0;     11;  3,961;   23,147;     ;  0.0;  0.6;  0.4;     ;  0.0;  0.7;  0.4;    0;      8;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;     19; 20,689;   43,196;     ;  0.0;  0.8;  0.7;     ;  0.0;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   29;    935; 16,688;   89,769; 13.8;  2.6;  3.4;  1.2; 13.8;  2.6;  3.4;  1.2;  212;  4,272;103,355;  248,030;  3.8;  0.9;  1.4;  0.8;  3.3;  0.9;  1.5;  0.9;
150162990252232;  134;  8,704;119,411;  621,620;  0.0;  0.3;  1.5;  0.6;  0.0;  0.3;  1.6;  0.6;   77;  4,462; 59,824;  316,666;  0.0;  0.4;  1.7;  0.7;  0.0;  0.4;  1.8;  0.7;   57;  4,242; 59,587;  304,954;  0.0;  0.2;  1.2;  0.5;  0.0;  0.3;  1.3;  0.5;   41;  1,113; 10,744;  357,742;  0.0;  0.2;  1.0;  0.3;  0.0;  0.2;  1.0;  0.3;    4;  1,910; 59,860;  125,377;     ;  0.6;  2.1;  1.4;     ;  0.5;  2.3;  1.4;   88;  5,643; 44,659;  109,378;  0.0;  0.2;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    1;     34;  3,961;   23,147;     ;  0.0;  0.6;  0.4;     ;  0.0;  0.7;  0.4;    0;      4;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   39;  2,537; 20,689;   43,196;  0.0;  0.2;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   22;  1,149; 16,688;   89,769;  0.0;  0.8;  3.4;  1.2;  0.0;  0.8;  3.4;  1.2;  115;  7,748;103,355;  248,030;  0.0;  0.3;  1.4;  0.8;  0.0;  0.3;  1.5;  0.9;
150162990252233;  140;  4,795;119,411;  621,620;  1.4;  1.7;  1.5;  0.6;  0.0;  1.8;  1.6;  0.6;   68;  2,485; 59,824;  316,666;  2.9;  2.3;  1.7;  0.7;  0.0;  2.4;  1.8;  0.7;   72;  2,310; 59,587;  304,954;  0.0;  1.1;  1.2;  0.5;  0.0;  1.1;  1.3;  0.5;    0;     31; 10,744;  357,742;     ;  0.0;  1.0;  0.3;     ;  0.0;  1.0;  0.3;  139;  4,719; 59,860;  125,377;  1.4;  1.7;  2.1;  1.4;  0.0;  1.7;  2.3;  1.4;    1;     36; 44,659;  109,378;     ;  2.8;  0.8;  0.7;     ;  8.3;  0.8;  0.6;    0;      7;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      2;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;     16; 20,689;   43,196;     ;  6.3;  0.8;  0.7;     ; 18.8;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   12;    687; 16,688;   89,769;  0.0;  4.7;  3.4;  1.2;  0.0;  4.9;  3.4;  1.2;  137;  4,530;103,355;  248,030;  1.5;  1.6;  1.4;  0.8;  0.0;  1.7;  1.5;  0.9;
150162990252235;  242;  4,793;119,411;  621,620;  0.8;  0.9;  1.5;  0.6;  0.8;  0.9;  1.6;  0.6;  130;  2,446; 59,824;  316,666;  1.5;  0.9;  1.7;  0.7;  1.5;  0.9;  1.8;  0.7;  112;  2,347; 59,587;  304,954;  0.0;  1.0;  1.2;  0.5;  0.0;  1.0;  1.3;  0.5;    4;    386; 10,744;  357,742;     ;  1.0;  1.0;  0.3;     ;  1.0;  1.0;  0.3;   26;  1,394; 59,860;  125,377;  0.0;  1.3;  2.1;  1.4;  0.0;  1.5;  2.3;  1.4;    0;  2,299; 44,659;  109,378;     ;  0.8;  0.8;  0.7;     ;  0.7;  0.8;  0.6;  212;    705;  3,961;   23,147;  0.9;  0.6;  0.6;  0.4;  0.9;  0.6;  0.7;  0.4;    0;      9;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  130;  1,539; 20,689;   43,196;  1.5;  1.2;  0.8;  0.7;  1.5;  1.0;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   22;    643; 16,688;   89,769;  9.1;  3.0;  3.4;  1.2;  9.1;  3.1;  3.4;  1.2;  235;  4,237;103,355;  248,030;  0.9;  0.9;  1.4;  0.8;  0.9;  0.9;  1.5;  0.9;
150162990252236;  243;  6,801;119,411;  621,620;  2.9;  1.7;  1.5;  0.6;  2.9;  1.6;  1.6;  0.6;  126;  3,323; 59,824;  316,666;  2.4;  2.3;  1.7;  0.7;  2.4;  2.2;  1.8;  0.7;  117;  3,478; 59,587;  304,954;  3.4;  1.1;  1.2;  0.5;  3.4;  1.1;  1.3;  0.5;    0;     19; 10,744;  357,742;     ;  5.3;  1.0;  0.3;     ;  5.3;  1.0;  0.3;  243;  6,413; 59,860;  125,377;  2.9;  1.7;  2.1;  1.4;  2.9;  1.6;  2.3;  1.4;    0;    362; 44,659;  109,378;     ;  1.4;  0.8;  0.7;     ;  1.7;  0.8;  0.6;    0;      4;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      3;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;    164; 20,689;   43,196;     ;  1.2;  0.8;  0.7;     ;  2.4;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   26;    886; 16,688;   89,769; 11.5;  5.6;  3.4;  1.2; 11.5;  5.3;  3.4;  1.2;  236;  5,950;103,355;  248,030;  3.0;  1.3;  1.4;  0.8;  3.0;  1.3;  1.5;  0.9;
150162990252239;  265;  8,704;119,411;  621,620;  0.0;  0.3;  1.5;  0.6;  0.0;  0.3;  1.6;  0.6;  141;  4,462; 59,824;  316,666;  0.0;  0.4;  1.7;  0.7;  0.0;  0.4;  1.8;  0.7;  124;  4,242; 59,587;  304,954;  0.0;  0.2;  1.2;  0.5;  0.0;  0.3;  1.3;  0.5;  141;  1,113; 10,744;  357,742;  0.0;  0.2;  1.0;  0.3;  0.0;  0.2;  1.0;  0.3;    6;  1,910; 59,860;  125,377;     ;  0.6;  2.1;  1.4;     ;  0.5;  2.3;  1.4;  112;  5,643; 44,659;  109,378;  0.0;  0.2;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    5;     34;  3,961;   23,147;     ;  0.0;  0.6;  0.4;     ;  0.0;  0.7;  0.4;    1;      4;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   41;  2,537; 20,689;   43,196;  0.0;  0.2;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   52;  1,149; 16,688;   89,769;  0.0;  0.8;  3.4;  1.2;  0.0;  0.8;  3.4;  1.2;  180;  7,748;103,355;  248,030;  0.0;  0.3;  1.4;  0.8;  0.0;  0.3;  1.5;  0.9;
150162990252240;   94;  8,050;119,411;  621,620;  1.1;  0.4;  1.5;  0.6;  1.1;  0.4;  1.6;  0.6;   48;  4,171; 59,824;  316,666;  2.1;  0.4;  1.7;  0.7;  2.1;  0.4;  1.8;  0.7;   46;  3,879; 59,587;  304,954;  0.0;  0.4;  1.2;  0.5;  0.0;  0.4;  1.3;  0.5;   14;  1,398; 10,744;  357,742;  0.0;  0.7;  1.0;  0.3;  0.0;  0.7;  1.0;  0.3;   23;  2,027; 59,860;  125,377;  0.0;  0.4;  2.1;  1.4;  0.0;  0.4;  2.3;  1.4;   50;  3,478; 44,659;  109,378;  0.0;  0.3;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    6;  1,104;  3,961;   23,147;     ;  0.4;  0.6;  0.4;     ;  0.4;  0.7;  0.4;    1;     43;    187;      998;     ;  0.0;  2.7;  0.9;     ;  0.0;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   17;  2,662; 20,689;   43,196;  5.9;  0.6;  0.8;  0.7;  5.9;  0.5;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   19;  1,162; 16,688;   89,769;  0.0;  0.9;  3.4;  1.2;  0.0;  0.9;  3.4;  1.2;   80;  6,765;103,355;  248,030;  1.3;  0.4;  1.4;  0.8;  1.3;  0.3;  1.5;  0.9;
150162990252241;  268;  5,755;119,411;  621,620;  0.0;  0.7;  1.5;  0.6;  0.0;  0.7;  1.6;  0.6;  140;  2,924; 59,824;  316,666;  0.0;  0.7;  1.7;  0.7;  0.0;  0.6;  1.8;  0.7;  128;  2,831; 59,587;  304,954;  0.0;  0.7;  1.2;  0.5;  0.0;  0.8;  1.3;  0.5;    2;     99; 10,744;  357,742;     ;  0.0;  1.0;  0.3;     ;  0.0;  1.0;  0.3;   18;  2,744; 59,860;  125,377;  0.0;  1.2;  2.1;  1.4;  0.0;  1.2;  2.3;  1.4;  248;  2,894; 44,659;  109,378;  0.0;  0.3;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;    0;     15;  3,961;   23,147;     ;  0.0;  0.6;  0.4;     ;  0.0;  0.7;  0.4;    0;      3;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  159;  1,405; 20,689;   43,196;  0.0;  0.1;  0.8;  0.7;  0.0;  0.2;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   15;    674; 16,688;   89,769;  0.0;  2.4;  3.4;  1.2;  0.0;  2.4;  3.4;  1.2;  266;  5,590;103,355;  248,030;  0.0;  0.6;  1.4;  0.8;  0.0;  0.6;  1.5;  0.9;
150162990252242;  113;  4,017;119,411;  621,620;  0.9;  1.2;  1.5;  0.6;  0.9;  1.2;  1.6;  0.6;   65;  2,025; 59,824;  316,666;  0.0;  1.3;  1.7;  0.7;  0.0;  1.3;  1.8;  0.7;   48;  1,992; 59,587;  304,954;  2.1;  1.2;  1.2;  0.5;  2.1;  1.1;  1.3;  0.5;    1;     12; 10,744;  357,742;     ;  0.0;  1.0;  0.3;     ;  0.0;  1.0;  0.3;    6;  3,693; 59,860;  125,377;     ;  1.3;  2.1;  1.4;     ;  1.2;  2.3;  1.4;  106;    307; 44,659;  109,378;  0.9;  0.3;  0.8;  0.7;  0.9;  0.3;  0.8;  0.6;    0;      4;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      1;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   81;    162; 20,689;   43,196;  0.0;  0.0;  0.8;  0.7;  0.0;  0.0;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   15;    508; 16,688;   89,769;  0.0;  3.3;  3.4;  1.2;  0.0;  2.8;  3.4;  1.2;  110;  3,897;103,355;  248,030;  0.9;  1.2;  1.4;  0.8;  0.9;  1.1;  1.5;  0.9;
150162990252244;  115;  3,555;119,411;  621,620;  0.0;  1.0;  1.5;  0.6;  0.9;  1.2;  1.6;  0.6;   59;  1,766; 59,824;  316,666;  0.0;  1.0;  1.7;  0.7;  0.0;  1.1;  1.8;  0.7;   56;  1,789; 59,587;  304,954;  0.0;  1.0;  1.2;  0.5;  1.8;  1.3;  1.3;  0.5;    0;     67; 10,744;  357,742;     ;  1.5;  1.0;  0.3;     ;  1.5;  1.0;  0.3;  111;  3,432; 59,860;  125,377;  0.0;  0.9;  2.1;  1.4;  0.0;  1.1;  2.3;  1.4;    3;     39; 44,659;  109,378;     ;  2.6;  0.8;  0.7;     ;  7.7;  0.8;  0.6;    0;     13;  3,961;   23,147;     ;  0.0;  0.6;  0.4;     ;  0.0;  0.7;  0.4;    1;      4;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    2;     23; 20,689;   43,196;     ;  4.3;  0.8;  0.7;     ; 13.0;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   14;    479; 16,688;   89,769;  0.0;  1.9;  3.4;  1.2;  0.0;  2.3;  3.4;  1.2;   83;  3,142;103,355;  248,030;  0.0;  0.8;  1.4;  0.8;  1.2;  1.1;  1.5;  0.9;
150162990252246;  173;  4,795;119,411;  621,620;  0.6;  1.7;  1.5;  0.6;  1.2;  1.8;  1.6;  0.6;   89;  2,485; 59,824;  316,666;  1.1;  2.3;  1.7;  0.7;  2.2;  2.4;  1.8;  0.7;   84;  2,310; 59,587;  304,954;  0.0;  1.1;  1.2;  0.5;  0.0;  1.1;  1.3;  0.5;    0;     31; 10,744;  357,742;     ;  0.0;  1.0;  0.3;     ;  0.0;  1.0;  0.3;  173;  4,719; 59,860;  125,377;  0.6;  1.7;  2.1;  1.4;  1.2;  1.7;  2.3;  1.4;    0;     36; 44,659;  109,378;     ;  2.8;  0.8;  0.7;     ;  8.3;  0.8;  0.6;    0;      7;  3,961;   23,147;     ;     ;  0.6;  0.4;     ;     ;  0.7;  0.4;    0;      2;    187;      998;     ;     ;  2.7;  0.9;     ;     ;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;     16; 20,689;   43,196;     ;  6.3;  0.8;  0.7;     ; 18.8;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   23;    687; 16,688;   89,769;  0.0;  4.7;  3.4;  1.2;  0.0;  4.9;  3.4;  1.2;  168;  4,530;103,355;  248,030;  0.6;  1.6;  1.4;  0.8;  1.2;  1.7;  1.5;  0.9;
150162990252247;  337;  9,665;119,411;  621,620;  0.3;  0.4;  1.5;  0.6;  0.3;  0.4;  1.6;  0.6;  167;  4,998; 59,824;  316,666;  0.0;  0.6;  1.7;  0.7;  0.0;  0.6;  1.8;  0.7;  170;  4,667; 59,587;  304,954;  0.6;  0.3;  1.2;  0.5;  0.6;  0.3;  1.3;  0.5;   31;  3,240; 10,744;  357,742;  3.2;  0.5;  1.0;  0.3;  3.2;  0.5;  1.0;  0.3;   11;    470; 59,860;  125,377;  0.0;  1.1;  2.1;  1.4;  0.0;  1.1;  2.3;  1.4;  272;  5,145; 44,659;  109,378;  0.0;  0.4;  0.8;  0.7;  0.0;  0.3;  0.8;  0.6;   23;    781;  3,961;   23,147;  0.0;  0.0;  0.6;  0.4;  0.0;  0.1;  0.7;  0.4;    0;     29;    187;      998;     ;  0.0;  2.7;  0.9;     ;  0.0;  2.7;  0.9;    0;      0;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;  152;  2,991; 20,689;   43,196;  0.7;  0.9;  0.8;  0.7;  0.7;  0.9;  0.8;  0.6;    0;      0;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   44;  1,501; 16,688;   89,769;  0.0;  1.3;  3.4;  1.2;  0.0;  1.3;  3.4;  1.2;  313;  6,938;103,355;  248,030;  0.3;  0.4;  1.4;  0.8;  0.3;  0.4;  1.5;  0.9;
