431020060262003;     $5,041,221; 54.1; 57.0;       $464,578;  5.0;  5.0;     $2,559,317; 27.4; 18.0;       $771,522;  8.3; 11.9;       $489,134;  5.2;  8.0;     $9,325,772;   $80,206;  $107,593;   $80,901; 4.81; 4.19; 4.26;  $4,268;  $5,216;  $5,079;  $4,273;  $7,055;  $8,786;  $8,384;  $7,178;     $5,219,893; 55.8; 46.9;       $291,365;  3.1;  2.6;     $3,050,318; 32.6; 31.5;       $796,932;  8.5; 19.0;     $7,377,111; 78.8; 71.5;       $854,203;  9.1;  8.4;       $469,549;  5.0;  3.6;       $317,187;  3.4;  6.5;             $0;  0.0;  0.0;       $263,020;  2.8;  1.6;        $20,932;  0.2;  0.9;        $56,506;  0.6;  7.5;     $9,358,508;
431020110260001;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;          ;          ;          ;     ;     ;     ;        ;        ;        ;        ;        ;        ;        ;        ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;
431020110261001;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;          ;          ;          ;     ;     ;     ;        ;        ;        ;        ;        ;        ;        ;        ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;
431020110262001;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;          ;          ;          ;     ;     ;     ;        ;        ;        ;        ;        ;        ;        ;        ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;
431020110262002;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;          ;          ;          ;     ;     ;     ;        ;        ;        ;        ;        ;        ;        ;        ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;
431020110262003;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;          ;          ;          ;     ;     ;     ;        ;        ;        ;        ;        ;        ;        ;        ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;     ;     ;               ;
431020210260001;     $1,859,916; 47.6; 57.0;       $192,016;  4.9;  5.0;     $1,210,186; 30.9; 18.0;       $392,685; 10.0; 11.9;       $256,312;  6.6;  8.0;     $3,911,115;   $87,675;  $107,593;   $79,724; 4.96; 4.19; 4.39;  $4,486;  $5,216;  $5,079;  $4,495;  $8,057;  $8,786;  $8,384;  $7,675;     $1,862,351; 51.1; 46.9;       $132,959;  3.6;  2.6;     $1,351,527; 37.1; 31.5;       $296,259;  8.1; 19.0;     $2,858,266; 78.5; 71.5;       $378,966; 10.4;  8.4;       $291,734;  8.0;  3.6;             $0;  0.0;  6.5;             $0;  0.0;  0.0;       $114,130;  3.1;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;     $3,643,096;
431020210262003;     $1,859,916; 47.6; 57.0;       $192,016;  4.9;  5.0;     $1,210,186; 30.9; 18.0;       $392,685; 10.0; 11.9;       $256,312;  6.6;  8.0;     $3,911,115;   $87,675;  $107,593;   $79,724; 4.96; 4.19; 4.39;  $4,486;  $5,216;  $5,079;  $4,495;  $8,057;  $8,786;  $8,384;  $7,675;     $1,862,351; 51.1; 46.9;       $132,959;  3.6;  2.6;     $1,351,527; 37.1; 31.5;       $296,259;  8.1; 19.0;     $2,858,266; 78.5; 71.5;       $378,966; 10.4;  8.4;       $291,734;  8.0;  3.6;             $0;  0.0;  6.5;             $0;  0.0;  0.0;       $114,130;  3.1;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;     $3,643,096;
431020600260001;     $2,771,927; 57.9; 57.0;       $227,816;  4.8;  5.0;     $1,189,055; 24.8; 18.0;       $395,303;  8.3; 11.9;       $201,862;  4.2;  8.0;     $4,785,963;  $105,621;  $107,593;   $80,901; 4.42; 4.19; 4.26;  $4,510;  $5,216;  $5,079;  $4,273;  $7,578;  $8,786;  $8,384;  $7,178;     $2,518,209; 53.3; 46.9;       $192,979;  4.1;  2.6;     $1,512,917; 32.1; 31.5;       $496,154; 10.5; 19.0;     $3,829,547; 81.1; 71.5;       $374,385;  7.9;  8.4;       $280,827;  5.9;  3.6;       $110,679;  2.3;  6.5;             $0;  0.0;  0.0;       $119,556;  2.5;  1.6;         $5,265;  0.1;  0.9;             $0;  0.0;  7.5;     $4,720,259;
431020600261002;     $2,771,927; 57.9; 57.0;       $227,816;  4.8;  5.0;     $1,189,055; 24.8; 18.0;       $395,303;  8.3; 11.9;       $201,862;  4.2;  8.0;     $4,785,963;  $105,621;  $107,593;   $80,901; 4.42; 4.19; 4.26;  $4,510;  $5,216;  $5,079;  $4,273;  $7,578;  $8,786;  $8,384;  $7,178;     $2,518,209; 53.3; 46.9;       $192,979;  4.1;  2.6;     $1,512,917; 32.1; 31.5;       $496,154; 10.5; 19.0;     $3,829,547; 81.1; 71.5;       $374,385;  7.9;  8.4;       $280,827;  5.9;  3.6;       $110,679;  2.3;  6.5;             $0;  0.0;  0.0;       $119,556;  2.5;  1.6;         $5,265;  0.1;  0.9;             $0;  0.0;  7.5;     $4,720,259;
431020600262003;     $2,771,927; 57.9; 57.0;       $227,816;  4.8;  5.0;     $1,189,055; 24.8; 18.0;       $395,303;  8.3; 11.9;       $201,862;  4.2;  8.0;     $4,785,963;  $105,621;  $107,593;   $80,901; 4.42; 4.19; 4.26;  $4,510;  $5,216;  $5,079;  $4,273;  $7,578;  $8,786;  $8,384;  $7,178;     $2,518,209; 53.3; 46.9;       $192,979;  4.1;  2.6;     $1,512,917; 32.1; 31.5;       $496,154; 10.5; 19.0;     $3,829,547; 81.1; 71.5;       $374,385;  7.9;  8.4;       $280,827;  5.9;  3.6;       $110,679;  2.3;  6.5;             $0;  0.0;  0.0;       $119,556;  2.5;  1.6;         $5,265;  0.1;  0.9;             $0;  0.0;  7.5;     $4,720,259;
431020690022001;     $3,153,917; 47.4; 57.0;       $631,365;  9.5;  5.0;     $1,578,647; 23.7; 18.0;     $1,216,443; 18.3; 11.9;        $79,253;  1.2;  8.0;     $6,659,625;  $119,691;  $220,177;  $231,014; 3.23; 2.75; 2.54;  $3,731;  $5,216;  $4,872;  $4,967;  $5,036;  $8,786;  $8,362;  $8,352;     $3,015,275; 37.3; 46.9;       $200,280;  2.5;  2.6;     $1,398,639; 17.3; 31.5;     $3,480,336; 43.0; 19.0;     $4,918,820; 60.8; 71.5;       $554,184;  6.8;  8.4;       $247,124;  3.1;  3.6;       $395,700;  4.9;  6.5;             $0;  0.0;  0.0;       $130,525;  1.6;  1.6;             $0;  0.0;  0.9;     $1,848,177; 22.8;  7.5;     $8,094,530;
431020690022002;     $3,153,917; 47.4; 57.0;       $631,365;  9.5;  5.0;     $1,578,647; 23.7; 18.0;     $1,216,443; 18.3; 11.9;        $79,253;  1.2;  8.0;     $6,659,625;  $119,691;  $220,177;  $231,014; 3.23; 2.75; 2.54;  $3,731;  $5,216;  $4,872;  $4,967;  $5,036;  $8,786;  $8,362;  $8,352;     $3,015,275; 37.3; 46.9;       $200,280;  2.5;  2.6;     $1,398,639; 17.3; 31.5;     $3,480,336; 43.0; 19.0;     $4,918,820; 60.8; 71.5;       $554,184;  6.8;  8.4;       $247,124;  3.1;  3.6;       $395,700;  4.9;  6.5;             $0;  0.0;  0.0;       $130,525;  1.6;  1.6;             $0;  0.0;  0.9;     $1,848,177; 22.8;  7.5;     $8,094,530;
431021220170001;     $4,965,844; 63.3; 57.0;       $575,661;  7.3;  5.0;     $1,874,501; 23.9; 18.0;       $346,806;  4.4; 11.9;        $83,952;  1.1;  8.0;     $7,846,764;  $264,230;  $497,652;  $437,661; 2.21; 2.05; 2.15;  $5,081;  $5,216;  $6,712;  $6,212;  $8,549;  $8,786; $11,850; $11,188;     $4,256,584; 53.6; 46.9;       $279,023;  3.5;  2.6;     $2,394,490; 30.1; 31.5;     $1,014,548; 12.8; 19.0;     $5,957,088; 75.0; 71.5;       $979,163; 12.3;  8.4;       $279,539;  3.5;  3.6;       $330,242;  4.2;  6.5;             $0;  0.0;  0.0;       $156,965;  2.0;  1.6;       $238,430;  3.0;  0.9;         $3,218;  0.0;  7.5;     $7,944,645;
431021400260001;     $6,053,371; 51.2; 57.0;       $722,711;  6.1;  5.0;     $3,485,788; 29.5; 18.0;     $1,153,408;  9.8; 11.9;       $410,643;  3.5;  8.0;    $11,825,921;   $81,065;  $107,593;   $80,901; 4.55; 4.19; 4.26;  $3,964;  $5,216;  $5,079;  $4,273;  $6,665;  $8,786;  $8,384;  $7,178;     $6,137,563; 54.8; 46.9;       $360,916;  3.2;  2.6;     $3,694,883; 33.0; 31.5;     $1,014,697;  9.1; 19.0;     $9,177,204; 81.9; 71.5;       $801,920;  7.2;  8.4;       $457,329;  4.1;  3.6;       $466,933;  4.2;  6.5;             $0;  0.0;  0.0;       $257,273;  2.3;  1.6;        $47,400;  0.4;  0.9;             $0;  0.0;  7.5;    $11,208,059;
431021400261002;     $6,053,371; 51.2; 57.0;       $722,711;  6.1;  5.0;     $3,485,788; 29.5; 18.0;     $1,153,408;  9.8; 11.9;       $410,643;  3.5;  8.0;    $11,825,921;   $81,065;  $107,593;   $80,901; 4.55; 4.19; 4.26;  $3,964;  $5,216;  $5,079;  $4,273;  $6,665;  $8,786;  $8,384;  $7,178;     $6,137,563; 54.8; 46.9;       $360,916;  3.2;  2.6;     $3,694,883; 33.0; 31.5;     $1,014,697;  9.1; 19.0;     $9,177,204; 81.9; 71.5;       $801,920;  7.2;  8.4;       $457,329;  4.1;  3.6;       $466,933;  4.2;  6.5;             $0;  0.0;  0.0;       $257,273;  2.3;  1.6;        $47,400;  0.4;  0.9;             $0;  0.0;  7.5;    $11,208,059;
431021400262003;     $6,053,371; 51.2; 57.0;       $722,711;  6.1;  5.0;     $3,485,788; 29.5; 18.0;     $1,153,408;  9.8; 11.9;       $410,643;  3.5;  8.0;    $11,825,921;   $81,065;  $107,593;   $80,901; 4.55; 4.19; 4.26;  $3,964;  $5,216;  $5,079;  $4,273;  $6,665;  $8,786;  $8,384;  $7,178;     $6,137,563; 54.8; 46.9;       $360,916;  3.2;  2.6;     $3,694,883; 33.0; 31.5;     $1,014,697;  9.1; 19.0;     $9,177,204; 81.9; 71.5;       $801,920;  7.2;  8.4;       $457,329;  4.1;  3.6;       $466,933;  4.2;  6.5;             $0;  0.0;  0.0;       $257,273;  2.3;  1.6;        $47,400;  0.4;  0.9;             $0;  0.0;  7.5;    $11,208,059;
431021400262004;     $6,053,371; 51.2; 57.0;       $722,711;  6.1;  5.0;     $3,485,788; 29.5; 18.0;     $1,153,408;  9.8; 11.9;       $410,643;  3.5;  8.0;    $11,825,921;   $81,065;  $107,593;   $80,901; 4.55; 4.19; 4.26;  $3,964;  $5,216;  $5,079;  $4,273;  $6,665;  $8,786;  $8,384;  $7,178;     $6,137,563; 54.8; 46.9;       $360,916;  3.2;  2.6;     $3,694,883; 33.0; 31.5;     $1,014,697;  9.1; 19.0;     $9,177,204; 81.9; 71.5;       $801,920;  7.2;  8.4;       $457,329;  4.1;  3.6;       $466,933;  4.2;  6.5;             $0;  0.0;  0.0;       $257,273;  2.3;  1.6;        $47,400;  0.4;  0.9;             $0;  0.0;  7.5;    $11,208,059;
431021400262005;     $6,053,371; 51.2; 57.0;       $722,711;  6.1;  5.0;     $3,485,788; 29.5; 18.0;     $1,153,408;  9.8; 11.9;       $410,643;  3.5;  8.0;    $11,825,921;   $81,065;  $107,593;   $80,901; 4.55; 4.19; 4.26;  $3,964;  $5,216;  $5,079;  $4,273;  $6,665;  $8,786;  $8,384;  $7,178;     $6,137,563; 54.8; 46.9;       $360,916;  3.2;  2.6;     $3,694,883; 33.0; 31.5;     $1,014,697;  9.1; 19.0;     $9,177,204; 81.9; 71.5;       $801,920;  7.2;  8.4;       $457,329;  4.1;  3.6;       $466,933;  4.2;  6.5;             $0;  0.0;  0.0;       $257,273;  2.3;  1.6;        $47,400;  0.4;  0.9;             $0;  0.0;  7.5;    $11,208,059;
440630020031001;     $7,994,481; 64.7; 57.0;     $1,452,790; 11.8;  5.0;     $1,723,727; 14.0; 18.0;     $1,020,543;  8.3; 11.9;       $156,014;  1.3;  8.0;    $12,347,555;  $185,437;  $220,177;  $231,014; 3.28; 2.75; 2.54;  $4,179;  $5,216;  $4,872;  $4,967;  $7,516;  $8,786;  $8,362;  $8,352;     $5,925,105; 47.4; 46.9;       $380,225;  3.0;  2.6;     $4,523,471; 36.2; 31.5;     $1,664,547; 13.3; 19.0;     $9,360,957; 74.9; 71.5;     $1,058,998;  8.5;  8.4;       $888,530;  7.1;  3.6;       $682,125;  5.5;  6.5;             $0;  0.0;  0.0;       $202,645;  1.6;  1.6;           $210;  0.0;  0.9;       $299,883;  2.4;  7.5;    $12,493,348;
440630020032001;     $7,994,481; 64.7; 57.0;     $1,452,790; 11.8;  5.0;     $1,723,727; 14.0; 18.0;     $1,020,543;  8.3; 11.9;       $156,014;  1.3;  8.0;    $12,347,555;  $185,437;  $220,177;  $231,014; 3.28; 2.75; 2.54;  $4,179;  $5,216;  $4,872;  $4,967;  $7,516;  $8,786;  $8,362;  $8,352;     $5,925,105; 47.4; 46.9;       $380,225;  3.0;  2.6;     $4,523,471; 36.2; 31.5;     $1,664,547; 13.3; 19.0;     $9,360,957; 74.9; 71.5;     $1,058,998;  8.5;  8.4;       $888,530;  7.1;  3.6;       $682,125;  5.5;  6.5;             $0;  0.0;  0.0;       $202,645;  1.6;  1.6;           $210;  0.0;  0.9;       $299,883;  2.4;  7.5;    $12,493,348;
440630020032002;     $7,994,481; 64.7; 57.0;     $1,452,790; 11.8;  5.0;     $1,723,727; 14.0; 18.0;     $1,020,543;  8.3; 11.9;       $156,014;  1.3;  8.0;    $12,347,555;  $185,437;  $220,177;  $231,014; 3.28; 2.75; 2.54;  $4,179;  $5,216;  $4,872;  $4,967;  $7,516;  $8,786;  $8,362;  $8,352;     $5,925,105; 47.4; 46.9;       $380,225;  3.0;  2.6;     $4,523,471; 36.2; 31.5;     $1,664,547; 13.3; 19.0;     $9,360,957; 74.9; 71.5;     $1,058,998;  8.5;  8.4;       $888,530;  7.1;  3.6;       $682,125;  5.5;  6.5;             $0;  0.0;  0.0;       $202,645;  1.6;  1.6;           $210;  0.0;  0.9;       $299,883;  2.4;  7.5;    $12,493,348;
440630030031001;     $2,503,971; 55.9; 57.0;       $331,288;  7.4;  5.0;     $1,150,908; 25.7; 18.0;       $380,399;  8.5; 11.9;       $116,634;  2.6;  8.0;     $4,483,200;  $157,038;  $220,177;  $231,014; 3.23; 2.75; 2.54;  $4,914;  $5,216;  $4,872;  $4,967;  $8,158;  $8,786;  $8,362;  $8,352;     $2,946,584; 38.7; 46.9;       $362,258;  4.8;  2.6;     $1,399,684; 18.4; 31.5;     $2,913,279; 38.2; 19.0;     $4,475,093; 58.7; 71.5;       $229,947;  3.0;  8.4;       $231,830;  3.0;  3.6;     $2,360,649; 31.0;  6.5;             $0;  0.0;  0.0;       $149,002;  2.0;  1.6;             $0;  0.0;  0.9;       $175,284;  2.3;  7.5;     $7,621,805;
440630030032001;     $2,503,971; 55.9; 57.0;       $331,288;  7.4;  5.0;     $1,150,908; 25.7; 18.0;       $380,399;  8.5; 11.9;       $116,634;  2.6;  8.0;     $4,483,200;  $157,038;  $220,177;  $231,014; 3.23; 2.75; 2.54;  $4,914;  $5,216;  $4,872;  $4,967;  $8,158;  $8,786;  $8,362;  $8,352;     $2,946,584; 38.7; 46.9;       $362,258;  4.8;  2.6;     $1,399,684; 18.4; 31.5;     $2,913,279; 38.2; 19.0;     $4,475,093; 58.7; 71.5;       $229,947;  3.0;  8.4;       $231,830;  3.0;  3.6;     $2,360,649; 31.0;  6.5;             $0;  0.0;  0.0;       $149,002;  2.0;  1.6;             $0;  0.0;  0.9;       $175,284;  2.3;  7.5;     $7,621,805;
440630120260002;    $11,809,794; 58.6; 57.0;     $1,314,399;  6.5;  5.0;     $4,217,914; 20.9; 18.0;     $1,908,439;  9.5; 11.9;       $915,453;  4.5;  8.0;    $20,165,999;  $111,103;  $107,593;  $113,884; 4.26; 4.19; 4.18;  $5,239;  $5,216;  $5,079;  $5,261;  $7,873;  $8,786;  $8,384;  $8,649;    $12,285,703; 59.4; 46.9;       $549,430;  2.7;  2.6;     $5,641,863; 27.3; 31.5;     $2,221,524; 10.7; 19.0;    $16,947,057; 81.9; 71.5;     $1,370,572;  6.6;  8.4;     $1,103,766;  5.3;  3.6;       $727,019;  3.5;  6.5;             $0;  0.0;  0.0;       $550,106;  2.7;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $20,698,520;
440630120261003;    $11,809,794; 58.6; 57.0;     $1,314,399;  6.5;  5.0;     $4,217,914; 20.9; 18.0;     $1,908,439;  9.5; 11.9;       $915,453;  4.5;  8.0;    $20,165,999;  $111,103;  $107,593;  $113,884; 4.26; 4.19; 4.18;  $5,239;  $5,216;  $5,079;  $5,261;  $7,873;  $8,786;  $8,384;  $8,649;    $12,285,703; 59.4; 46.9;       $549,430;  2.7;  2.6;     $5,641,863; 27.3; 31.5;     $2,221,524; 10.7; 19.0;    $16,947,057; 81.9; 71.5;     $1,370,572;  6.6;  8.4;     $1,103,766;  5.3;  3.6;       $727,019;  3.5;  6.5;             $0;  0.0;  0.0;       $550,106;  2.7;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $20,698,520;
440630120262001;    $11,809,794; 58.6; 57.0;     $1,314,399;  6.5;  5.0;     $4,217,914; 20.9; 18.0;     $1,908,439;  9.5; 11.9;       $915,453;  4.5;  8.0;    $20,165,999;  $111,103;  $107,593;  $113,884; 4.26; 4.19; 4.18;  $5,239;  $5,216;  $5,079;  $5,261;  $7,873;  $8,786;  $8,384;  $8,649;    $12,285,703; 59.4; 46.9;       $549,430;  2.7;  2.6;     $5,641,863; 27.3; 31.5;     $2,221,524; 10.7; 19.0;    $16,947,057; 81.9; 71.5;     $1,370,572;  6.6;  8.4;     $1,103,766;  5.3;  3.6;       $727,019;  3.5;  6.5;             $0;  0.0;  0.0;       $550,106;  2.7;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $20,698,520;
440630120262002;    $11,809,794; 58.6; 57.0;     $1,314,399;  6.5;  5.0;     $4,217,914; 20.9; 18.0;     $1,908,439;  9.5; 11.9;       $915,453;  4.5;  8.0;    $20,165,999;  $111,103;  $107,593;  $113,884; 4.26; 4.19; 4.18;  $5,239;  $5,216;  $5,079;  $5,261;  $7,873;  $8,786;  $8,384;  $8,649;    $12,285,703; 59.4; 46.9;       $549,430;  2.7;  2.6;     $5,641,863; 27.3; 31.5;     $2,221,524; 10.7; 19.0;    $16,947,057; 81.9; 71.5;     $1,370,572;  6.6;  8.4;     $1,103,766;  5.3;  3.6;       $727,019;  3.5;  6.5;             $0;  0.0;  0.0;       $550,106;  2.7;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $20,698,520;
440630150041006;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150041007;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150041008;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150042001;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150042002;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150042003;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150042004;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630150042005;    $17,050,489; 58.1; 57.0;     $3,414,126; 11.6;  5.0;     $3,365,555; 11.5; 18.0;     $3,614,944; 12.3; 11.9;     $1,896,169;  6.5;  8.0;    $29,341,283;  $194,739;  $220,177;  $217,447; 2.61; 2.75; 2.87;  $4,233;  $5,216;  $4,872;  $4,846;  $6,718;  $8,786;  $8,362;  $8,390;    $18,021,050; 53.2; 46.9;       $761,179;  2.2;  2.6;     $9,082,485; 26.8; 31.5;     $6,018,442; 17.8; 19.0;    $26,457,147; 78.1; 71.5;     $2,603,641;  7.7;  8.4;     $1,629,745;  4.8;  3.6;     $2,313,232;  6.8;  6.5;             $0;  0.0;  0.0;       $879,391;  2.6;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;    $33,883,156;
440630180042001;     $1,275,649; 70.2; 57.0;       $201,648; 11.1;  5.0;       $109,931;  6.1; 18.0;       $177,258;  9.8; 11.9;        $52,431;  2.9;  8.0;     $1,816,917;  $273,857;  $220,177;  $231,014; 2.02; 2.75; 2.54;  $5,138;  $5,216;  $4,872;  $4,967;  $7,198;  $8,786;  $8,362;  $8,352;     $1,547,880; 65.4; 46.9;       $201,918;  8.5;  2.6;       $426,526; 18.0; 31.5;       $190,089;  8.0; 19.0;     $1,993,196; 84.2; 71.5;       $153,063;  6.5;  8.4;       $163,422;  6.9;  3.6;             $0;  0.0;  6.5;             $0;  0.0;  0.0;        $55,968;  2.4;  1.6;             $0;  0.0;  0.9;           $764;  0.0;  7.5;     $2,366,413;
440630190240002;     $2,173,035; 62.9; 57.0;       $286,412;  8.3;  5.0;       $331,916;  9.6; 18.0;       $478,571; 13.8; 11.9;       $186,549;  5.4;  8.0;     $3,456,483;  $146,810;  $107,593;   $79,724; 4.25; 4.19; 4.39;  $4,733;  $5,216;  $5,079;  $4,495;  $8,203;  $8,786;  $8,384;  $7,675;     $2,096,176; 46.8; 46.9;       $190,071;  4.2;  2.6;     $1,357,209; 30.3; 31.5;       $832,844; 18.6; 19.0;     $3,296,738; 73.6; 71.5;       $512,980; 11.5;  8.4;       $389,376;  8.7;  3.6;       $150,040;  3.4;  6.5;             $0;  0.0;  0.0;       $127,166;  2.8;  1.6;             $0;  0.0;  0.9;             $0;  0.0;  7.5;     $4,476,300;
