500821040022001;     $3,335,258; 61.1; 57.6;       $658,635; 12.1;  7.3;       $748,426; 13.7; 18.1;       $436,434;  8.0;  9.7;       $282,448;  5.2;  7.3;     $5,461,201;  $270,971;  $275,044;  $280,966; 3.14; 2.78; 2.56;  $4,836;  $5,808;  $5,554;  $5,485;  $9,044;  $9,907;  $9,517;  $9,268;     $1,872,915; 36.7; 47.5;       $189,315;  3.7;  2.5;     $1,254,902; 24.6; 32.4;     $1,785,076; 35.0; 17.6;     $2,797,726; 54.8; 72.6;     $1,003,112; 19.7;  8.5;       $272,926;  5.3;  3.9;       $877,900; 17.2;  6.7;             $0;  0.0;  0.0;        $77,552;  1.5;  1.8;             $0;  0.0;  0.9;        $72,992;  1.4;  5.6;     $5,102,208;
500821050021001;     $5,987,026; 75.7; 57.6;       $552,780;  7.0;  7.3;       $256,798;  3.2; 18.1;       $788,493; 10.0;  9.7;       $325,998;  4.1;  7.3;     $7,911,095;  $347,579;  $275,044;  $280,966; 2.47; 2.78; 2.56;  $5,641;  $5,808;  $5,554;  $5,485;  $8,506;  $9,907;  $9,517;  $9,268;     $3,716,519; 56.6; 47.5;       $285,755;  4.3;  2.5;     $1,845,725; 28.1; 32.4;       $722,506; 11.0; 17.6;     $5,149,582; 78.4; 72.6;       $585,933;  8.9;  8.5;       $434,640;  6.6;  3.9;       $218,004;  3.3;  6.7;             $0;  0.0;  0.0;       $138,402;  2.1;  1.8;        $43,944;  0.7;  0.9;             $0;  0.0;  5.6;     $6,570,505;
500821050022002;     $5,987,026; 75.7; 57.6;       $552,780;  7.0;  7.3;       $256,798;  3.2; 18.1;       $788,493; 10.0;  9.7;       $325,998;  4.1;  7.3;     $7,911,095;  $347,579;  $275,044;  $280,966; 2.47; 2.78; 2.56;  $5,641;  $5,808;  $5,554;  $5,485;  $8,506;  $9,907;  $9,517;  $9,268;     $3,716,519; 56.6; 47.5;       $285,755;  4.3;  2.5;     $1,845,725; 28.1; 32.4;       $722,506; 11.0; 17.6;     $5,149,582; 78.4; 72.6;       $585,933;  8.9;  8.5;       $434,640;  6.6;  3.9;       $218,004;  3.3;  6.7;             $0;  0.0;  0.0;       $138,402;  2.1;  1.8;        $43,944;  0.7;  0.9;             $0;  0.0;  5.6;     $6,570,505;
500821100042002;     $3,314,687; 50.2; 57.6;       $538,531;  8.2;  7.3;     $1,344,762; 20.4; 18.1;     $1,038,336; 15.7;  9.7;       $360,468;  5.5;  7.3;     $6,596,784;  $154,000;  $275,044;  $280,966; 3.08; 2.78; 2.56;  $5,245;  $5,808;  $5,554;  $5,485;  $8,361;  $9,907;  $9,517;  $9,268;     $3,708,905; 54.0; 47.5;       $252,110;  3.7;  2.5;     $2,055,975; 29.9; 32.4;       $850,819; 12.4; 17.6;     $5,212,235; 75.9; 72.6;       $516,655;  7.5;  8.5;       $502,385;  7.3;  3.9;       $324,130;  4.7;  6.7;             $0;  0.0;  0.0;       $183,921;  2.7;  1.8;       $128,483;  1.9;  0.9;             $0;  0.0;  5.6;     $6,867,809;
500821100042003;     $3,314,687; 50.2; 57.6;       $538,531;  8.2;  7.3;     $1,344,762; 20.4; 18.1;     $1,038,336; 15.7;  9.7;       $360,468;  5.5;  7.3;     $6,596,784;  $154,000;  $275,044;  $280,966; 3.08; 2.78; 2.56;  $5,245;  $5,808;  $5,554;  $5,485;  $8,361;  $9,907;  $9,517;  $9,268;     $3,708,905; 54.0; 47.5;       $252,110;  3.7;  2.5;     $2,055,975; 29.9; 32.4;       $850,819; 12.4; 17.6;     $5,212,235; 75.9; 72.6;       $516,655;  7.5;  8.5;       $502,385;  7.3;  3.9;       $324,130;  4.7;  6.7;             $0;  0.0;  0.0;       $183,921;  2.7;  1.8;       $128,483;  1.9;  0.9;             $0;  0.0;  5.6;     $6,867,809;
500821130021001;     $5,183,200; 60.7; 57.6;       $576,593;  6.8;  7.3;     $2,008,873; 23.5; 18.1;       $566,206;  6.6;  9.7;       $207,058;  2.4;  7.3;     $8,541,930;  $160,225;  $275,044;  $280,966; 3.89; 2.78; 2.56;  $4,479;  $5,808;  $5,554;  $5,485;  $7,983;  $9,907;  $9,517;  $9,268;     $3,810,891; 45.5; 47.5;       $351,781;  4.2;  2.5;     $2,272,032; 27.1; 32.4;     $1,936,054; 23.1; 17.6;     $5,808,684; 69.4; 72.6;       $750,049;  9.0;  8.5;       $396,300;  4.7;  3.9;     $1,279,286; 15.3;  6.7;             $0;  0.0;  0.0;       $133,666;  1.6;  1.8;         $2,773;  0.0;  0.9;             $0;  0.0;  5.6;     $8,370,758;
500821130022001;     $5,183,200; 60.7; 57.6;       $576,593;  6.8;  7.3;     $2,008,873; 23.5; 18.1;       $566,206;  6.6;  9.7;       $207,058;  2.4;  7.3;     $8,541,930;  $160,225;  $275,044;  $280,966; 3.89; 2.78; 2.56;  $4,479;  $5,808;  $5,554;  $5,485;  $7,983;  $9,907;  $9,517;  $9,268;     $3,810,891; 45.5; 47.5;       $351,781;  4.2;  2.5;     $2,272,032; 27.1; 32.4;     $1,936,054; 23.1; 17.6;     $5,808,684; 69.4; 72.6;       $750,049;  9.0;  8.5;       $396,300;  4.7;  3.9;     $1,279,286; 15.3;  6.7;             $0;  0.0;  0.0;       $133,666;  1.6;  1.8;         $2,773;  0.0;  0.9;             $0;  0.0;  5.6;     $8,370,758;
500821150021001;     $5,527,913; 51.4; 57.6;       $743,155;  6.9;  7.3;     $2,317,266; 21.6; 18.1;     $1,197,303; 11.1;  9.7;       $966,743;  9.0;  7.3;    $10,752,380;  $162,584;  $275,044;  $280,966; 2.85; 2.78; 2.56;  $4,633;  $5,808;  $5,554;  $5,485;  $7,248;  $9,907;  $9,517;  $9,268;     $5,788,653; 56.7; 47.5;       $297,646;  2.9;  2.5;     $3,017,350; 29.6; 32.4;     $1,096,812; 10.8; 17.6;     $7,936,157; 77.8; 72.6;       $612,632;  6.0;  8.5;       $555,483;  5.4;  3.9;       $699,307;  6.9;  6.7;             $0;  0.0;  0.0;       $288,902;  2.8;  1.8;       $107,980;  1.1;  0.9;             $0;  0.0;  5.6;    $10,200,461;
500821150022001;     $5,527,913; 51.4; 57.6;       $743,155;  6.9;  7.3;     $2,317,266; 21.6; 18.1;     $1,197,303; 11.1;  9.7;       $966,743;  9.0;  7.3;    $10,752,380;  $162,584;  $275,044;  $280,966; 2.85; 2.78; 2.56;  $4,633;  $5,808;  $5,554;  $5,485;  $7,248;  $9,907;  $9,517;  $9,268;     $5,788,653; 56.7; 47.5;       $297,646;  2.9;  2.5;     $3,017,350; 29.6; 32.4;     $1,096,812; 10.8; 17.6;     $7,936,157; 77.8; 72.6;       $612,632;  6.0;  8.5;       $555,483;  5.4;  3.9;       $699,307;  6.9;  6.7;             $0;  0.0;  0.0;       $288,902;  2.8;  1.8;       $107,980;  1.1;  0.9;             $0;  0.0;  5.6;    $10,200,461;
500821160022001;     $1,697,026; 43.3; 57.6;       $295,160;  7.5;  7.3;     $1,213,781; 31.0; 18.1;       $369,986;  9.4;  9.7;       $343,266;  8.8;  7.3;     $3,919,219;   $99,092;  $275,044;  $280,966; 3.67; 2.78; 2.56;  $4,387;  $5,808;  $5,554;  $5,485;  $7,144;  $9,907;  $9,517;  $9,268;     $1,955,270; 51.3; 47.5;       $178,581;  4.7;  2.5;     $1,137,258; 29.8; 32.4;       $539,979; 14.2; 17.6;     $2,829,387; 74.2; 72.6;       $354,582;  9.3;  8.5;       $144,386;  3.8;  3.9;       $322,695;  8.5;  6.7;             $0;  0.0;  0.0;       $115,405;  3.0;  1.8;        $44,633;  1.2;  0.9;             $0;  0.0;  5.6;     $3,811,088;
500821180021012;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180021013;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022001;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022004;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022005;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022006;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022007;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022009;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022010;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022012;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821180022013;    $13,178,985; 36.1; 57.6;     $3,061,552;  8.4;  7.3;    $11,287,433; 30.9; 18.1;     $5,351,505; 14.7;  9.7;     $3,614,810;  9.9;  7.3;    $36,494,285;   $94,543;  $275,044;  $276,624; 3.29; 2.78; 2.89;  $5,245;  $5,808;  $5,554;  $5,612;  $9,183;  $9,907;  $9,517;  $9,677;    $17,228,308; 50.4; 47.5;     $1,108,496;  3.2;  2.5;    $12,741,801; 37.3; 32.4;     $3,089,071;  9.0; 17.6;    $26,325,923; 77.0; 72.6;     $2,653,396;  7.8;  8.5;     $2,156,310;  6.3;  3.9;     $2,007,861;  5.9;  6.7;             $0;  0.0;  0.0;     $1,022,926;  3.0;  1.8;         $1,260;  0.0;  0.9;             $0;  0.0;  5.6;    $34,167,676;
500821190021001;     $2,952,857; 36.6; 57.6;     $1,010,787; 12.5;  7.3;     $2,634,459; 32.7; 18.1;       $867,527; 10.8;  9.7;       $602,269;  7.5;  7.3;     $8,067,899;  $108,479;  $275,044;  $280,966; 3.14; 2.78; 2.56;  $4,797;  $5,808;  $5,554;  $5,485;  $7,942;  $9,907;  $9,517;  $9,268;     $4,004,822; 47.5; 47.5;       $297,001;  3.5;  2.5;     $2,341,238; 27.8; 32.4;     $1,793,726; 21.3; 17.6;     $6,251,508; 74.1; 72.6;     $1,350,316; 16.0;  8.5;       $448,562;  5.3;  3.9;       $125,945;  1.5;  6.7;             $0;  0.0;  0.0;       $202,109;  2.4;  1.8;        $58,347;  0.7;  0.9;             $0;  0.0;  5.6;     $8,436,787;
500821190022001;     $2,952,857; 36.6; 57.6;     $1,010,787; 12.5;  7.3;     $2,634,459; 32.7; 18.1;       $867,527; 10.8;  9.7;       $602,269;  7.5;  7.3;     $8,067,899;  $108,479;  $275,044;  $280,966; 3.14; 2.78; 2.56;  $4,797;  $5,808;  $5,554;  $5,485;  $7,942;  $9,907;  $9,517;  $9,268;     $4,004,822; 47.5; 47.5;       $297,001;  3.5;  2.5;     $2,341,238; 27.8; 32.4;     $1,793,726; 21.3; 17.6;     $6,251,508; 74.1; 72.6;     $1,350,316; 16.0;  8.5;       $448,562;  5.3;  3.9;       $125,945;  1.5;  6.7;             $0;  0.0;  0.0;       $202,109;  2.4;  1.8;        $58,347;  0.7;  0.9;             $0;  0.0;  5.6;     $8,436,787;
500821300042001;     $2,077,686; 62.2; 57.6;       $147,724;  4.4;  7.3;       $679,209; 20.3; 18.1;       $226,525;  6.8;  9.7;       $211,293;  6.3;  7.3;     $3,342,437;  $158,215;  $275,044;  $280,966; 3.25; 2.78; 2.56;  $3,263;  $5,808;  $5,554;  $5,485;  $5,611;  $9,907;  $9,517;  $9,268;     $1,325,534; 44.8; 47.5;       $182,841;  6.2;  2.5;       $637,362; 21.5; 32.4;       $813,110; 27.5; 17.6;     $2,050,383; 69.3; 72.6;       $468,060; 15.8;  8.5;        $70,846;  2.4;  3.9;       $298,780; 10.1;  6.7;             $0;  0.0;  0.0;        $55,528;  1.9;  1.8;        $15,250;  0.5;  0.9;             $0;  0.0;  5.6;     $2,958,847;
500821600042001;     $4,231,186; 60.5; 57.6;       $445,765;  6.4;  7.3;     $1,237,317; 17.7; 18.1;       $771,181; 11.0;  9.7;       $310,400;  4.4;  7.3;     $6,995,849;  $177,363;  $275,044;  $280,966; 2.77; 2.78; 2.56;  $4,273;  $5,808;  $5,554;  $5,485;  $6,226;  $9,907;  $9,517;  $9,268;     $3,415,564; 46.0; 47.5;       $294,872;  4.0;  2.5;     $1,223,356; 16.5; 32.4;     $2,488,601; 33.5; 17.6;     $4,249,373; 57.3; 72.6;       $470,281;  6.3;  8.5;       $231,933;  3.1;  3.9;       $549,982;  7.4;  6.7;             $0;  0.0;  0.0;       $159,561;  2.1;  1.8;         $2,391;  0.0;  0.9;     $1,758,872; 23.7;  5.6;     $7,422,393;
500821750021001;     $4,671,440; 54.6; 57.6;       $773,108;  9.0;  7.3;     $1,348,876; 15.8; 18.1;     $1,258,721; 14.7;  9.7;       $506,066;  5.9;  7.3;     $8,558,211;  $169,671;  $275,044;  $280,966; 3.31; 2.78; 2.56;  $4,961;  $5,808;  $5,554;  $5,485;  $8,784;  $9,907;  $9,517;  $9,268;     $3,930,603; 48.5; 47.5;       $315,705;  3.9;  2.5;     $2,941,316; 36.3; 32.4;       $917,421; 11.3; 17.6;     $5,733,798; 70.7; 72.6;       $725,320;  8.9;  8.5;       $805,852;  9.9;  3.9;       $515,675;  6.4;  6.7;             $0;  0.0;  0.0;       $279,529;  3.4;  1.8;        $44,871;  0.6;  0.9;             $0;  0.0;  5.6;     $8,105,045;
500821750022002;     $4,671,440; 54.6; 57.6;       $773,108;  9.0;  7.3;     $1,348,876; 15.8; 18.1;     $1,258,721; 14.7;  9.7;       $506,066;  5.9;  7.3;     $8,558,211;  $169,671;  $275,044;  $280,966; 3.31; 2.78; 2.56;  $4,961;  $5,808;  $5,554;  $5,485;  $8,784;  $9,907;  $9,517;  $9,268;     $3,930,603; 48.5; 47.5;       $315,705;  3.9;  2.5;     $2,941,316; 36.3; 32.4;       $917,421; 11.3; 17.6;     $5,733,798; 70.7; 72.6;       $725,320;  8.9;  8.5;       $805,852;  9.9;  3.9;       $515,675;  6.4;  6.7;             $0;  0.0;  0.0;       $279,529;  3.4;  1.8;        $44,871;  0.6;  0.9;             $0;  0.0;  5.6;     $8,105,045;
500821810022001;     $2,085,382; 49.3; 57.6;       $440,473; 10.4;  7.3;     $1,246,170; 29.5; 18.1;       $309,082;  7.3;  9.7;       $148,478;  3.5;  7.3;     $4,229,585;  $105,941;  $275,044;  $280,966; 4.89; 2.78; 2.56;  $5,291;  $5,808;  $5,554;  $5,485;  $7,619;  $9,907;  $9,517;  $9,268;     $2,112,073; 56.9; 47.5;       $203,839;  5.5;  2.5;       $788,297; 21.3; 32.4;       $605,416; 16.3; 17.6;     $2,635,758; 71.1; 72.6;       $350,005;  9.4;  8.5;        $36,371;  1.0;  3.9;       $546,707; 14.7;  6.7;             $0;  0.0;  0.0;       $104,545;  2.8;  1.8;        $36,239;  1.0;  0.9;             $0;  0.0;  5.6;     $3,709,625;
500821870260011;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
500821870261012;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
500821870262002;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
500821870262005;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
500821870262007;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
500821870262008;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
500821870262009;     $9,608,281; 18.9; 57.6;     $1,101,056;  2.2;  7.3;    $26,980,898; 53.0; 18.1;     $5,672,308; 11.1;  9.7;     $7,521,059; 14.8;  7.3;    $50,883,602;   $22,102;  $132,423;  $143,322; 6.83; 4.01; 3.95;  $5,361;  $5,808;  $5,612;  $5,807;  $9,618;  $9,907;  $9,515;  $9,841;    $24,113,024; 48.1; 47.5;     $3,629,217;  7.2;  2.5;    $18,439,262; 36.8; 32.4;     $3,944,451;  7.9; 17.6;    $40,018,287; 79.8; 72.6;     $2,161,378;  4.3;  8.5;     $2,134,294;  4.3;  3.9;     $1,544,198;  3.1;  6.7;             $0;  0.0;  0.0;     $1,696,079;  3.4;  1.8;     $1,411,492;  2.8;  0.9;     $1,160,226;  2.3;  5.6;    $50,125,954;
