410570100262023;  108;       ;  3,316;1,073,764;  0.0;     ;  0.2;  0.4;   59;       ;  1,772;  549,462;  0.0;     ;  0.1;  0.4;   49;       ;  1,544;  524,040;  0.0;     ;  0.3;  0.3;   69;       ;  2,271;  548,234;  0.0;     ;  0.3;  0.3;   25;       ;    358;  193,064;  0.0;     ;  0.0;  0.7;    9;       ;    543;  252,013;     ;     ;  0.0;  0.4;    0;       ;     17;   45,638;     ;     ;  0.0;  0.2;    0;       ;      2;      983;     ;     ;     ;  0.5;    0;       ;     10;    3,180;     ;     ;  0.0;  0.5;    5;       ;    115;   29,975;     ;     ;  0.0;  0.4;    4;       ;    141;   76,502;     ;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   20;       ;    595;  146,133;  0.0;     ;  0.3;  0.9;   63;       ;  1,794;  532,214;  0.0;     ;  0.3;  0.5;
410570100262024;  944;       ;  3,316;1,073,764;  0.0;     ;  0.2;  0.4;  493;       ;  1,772;  549,462;  0.0;     ;  0.1;  0.4;  451;       ;  1,544;  524,040;  0.0;     ;  0.3;  0.3;  640;       ;  2,271;  548,234;  0.0;     ;  0.3;  0.3;   99;       ;    358;  193,064;  0.0;     ;  0.0;  0.7;  166;       ;    543;  252,013;  0.0;     ;  0.0;  0.4;    7;       ;     17;   45,638;     ;     ;  0.0;  0.2;    1;       ;      2;      983;     ;     ;     ;  0.5;    1;       ;     10;    3,180;     ;     ;  0.0;  0.5;   30;       ;    115;   29,975;  0.0;     ;  0.0;  0.4;   37;       ;    141;   76,502;  0.0;     ;  0.0;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;  181;       ;    595;  146,133;  0.0;     ;  0.3;  0.9;  541;       ;  1,794;  532,214;  0.0;     ;  0.3;  0.5;
410570110260001;  496;       ;  3,242;1,073,764;  4.6;     ;  0.7;  0.4;  256;       ;  1,740;  549,462;  5.9;     ;  0.9;  0.4;  240;       ;  1,502;  524,040;  3.3;     ;  0.6;  0.3;  297;       ;  1,897;  548,234;  3.0;     ;  0.5;  0.3;  181;       ;    999;  193,064;  7.7;     ;  1.4;  0.7;    6;       ;     66;  252,013;     ;     ;  0.0;  0.4;    4;       ;     24;   45,638;     ;     ;  0.0;  0.2;    1;       ;      1;      983;     ;     ;     ;  0.5;    1;       ;      7;    3,180;     ;     ;     ;  0.5;    6;       ;    248;   29,975;     ;     ;  0.0;  0.4;    0;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   90;       ;    644;  146,133;  5.6;     ;  0.9;  0.9;  259;       ;  1,943;  532,214;  8.1;     ;  1.1;  0.5;
410570110261006;1,365;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;  742;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;  623;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;  812;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;  408;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;   23;       ;     66;  252,013;  0.0;     ;  0.0;  0.4;   11;       ;     24;   45,638;  0.0;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    3;       ;      7;    3,180;     ;     ;     ;  0.5;  108;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    5;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;  264;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;  827;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262007;  164;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;   96;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;   68;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;   85;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;   59;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    2;       ;     66;  252,013;     ;     ;  0.0;  0.4;    2;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      7;    3,180;     ;     ;     ;  0.5;   16;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   39;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;  103;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262010;  159;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;   75;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;   84;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;  110;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;   29;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    2;       ;     66;  252,013;     ;     ;  0.0;  0.4;    1;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      7;    3,180;     ;     ;     ;  0.5;   17;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    1;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   24;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;   84;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262015;  150;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;   82;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;   68;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;   94;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;   38;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    6;       ;     66;  252,013;     ;     ;  0.0;  0.4;    1;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      7;    3,180;     ;     ;     ;  0.5;   11;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   24;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;   76;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262024;  172;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;   93;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;   79;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;   71;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;   81;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    4;       ;     66;  252,013;     ;     ;  0.0;  0.4;    0;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    1;       ;      7;    3,180;     ;     ;     ;  0.5;   15;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   37;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;  120;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262028;  217;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;  116;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;  101;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;  122;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;   62;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    7;       ;     66;  252,013;     ;     ;  0.0;  0.4;    3;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    1;       ;      7;    3,180;     ;     ;     ;  0.5;   22;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    1;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   54;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;  155;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262029;  232;       ;  3,242;1,073,764;  0.0;     ;  0.7;  0.4;  128;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;  104;       ;  1,502;  524,040;  0.0;     ;  0.6;  0.3;  149;       ;  1,897;  548,234;  0.0;     ;  0.5;  0.3;   40;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    9;       ;     66;  252,013;     ;     ;  0.0;  0.4;    2;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      7;    3,180;     ;     ;     ;  0.5;   32;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   46;       ;    644;  146,133;  0.0;     ;  0.9;  0.9;  157;       ;  1,943;  532,214;  0.0;     ;  1.1;  0.5;
410570110262030;  287;       ;  3,242;1,073,764;  0.3;     ;  0.7;  0.4;  152;       ;  1,740;  549,462;  0.0;     ;  0.9;  0.4;  135;       ;  1,502;  524,040;  0.7;     ;  0.6;  0.3;  157;       ;  1,897;  548,234;  0.6;     ;  0.5;  0.3;  101;       ;    999;  193,064;  0.0;     ;  1.4;  0.7;    7;       ;     66;  252,013;     ;     ;  0.0;  0.4;    0;       ;     24;   45,638;     ;     ;  0.0;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    1;       ;      7;    3,180;     ;     ;     ;  0.5;   21;       ;    248;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      7;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   66;       ;    644;  146,133;  1.5;     ;  0.9;  0.9;  162;       ;  1,943;  532,214;  0.6;     ;  1.1;  0.5;
410570120260001;   45;       ;    352;1,073,764;  0.0;     ;  0.3;  0.4;   24;       ;    186;  549,462;  0.0;     ;  0.0;  0.4;   21;       ;    166;  524,040;  0.0;     ;  0.6;  0.3;    3;       ;     20;  548,234;     ;     ;  0.0;  0.3;   41;       ;    320;  193,064;  0.0;     ;  0.3;  0.7;    0;       ;      8;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    1;       ;      4;   29,975;     ;     ;     ;  0.4;    0;       ;      8;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    7;       ;     42;  146,133;     ;     ;  0.0;  0.9;   41;       ;    327;  532,214;  0.0;     ;  0.3;  0.5;
410570120262004;   44;       ;    352;1,073,764;  2.3;     ;  0.3;  0.4;   20;       ;    186;  549,462;  0.0;     ;  0.0;  0.4;   24;       ;    166;  524,040;  4.2;     ;  0.6;  0.3;    3;       ;     20;  548,234;     ;     ;  0.0;  0.3;   40;       ;    320;  193,064;  2.5;     ;  0.3;  0.7;    1;       ;      8;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      4;   29,975;     ;     ;     ;  0.4;    1;       ;      8;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    3;       ;     42;  146,133;     ;     ;  0.0;  0.9;   42;       ;    327;  532,214;  2.4;     ;  0.3;  0.5;
410570120262006;  114;       ;    352;1,073,764;  0.0;     ;  0.3;  0.4;   63;       ;    186;  549,462;  0.0;     ;  0.0;  0.4;   51;       ;    166;  524,040;  0.0;     ;  0.6;  0.3;    5;       ;     20;  548,234;     ;     ;  0.0;  0.3;  102;       ;    320;  193,064;  0.0;     ;  0.3;  0.7;    5;       ;      8;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    2;       ;      4;   29,975;     ;     ;     ;  0.4;    5;       ;      8;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   15;       ;     42;  146,133;  0.0;     ;  0.0;  0.9;  107;       ;    327;  532,214;  0.0;     ;  0.3;  0.5;
410570120262007;  149;       ;    352;1,073,764;  0.0;     ;  0.3;  0.4;   79;       ;    186;  549,462;  0.0;     ;  0.0;  0.4;   70;       ;    166;  524,040;  0.0;     ;  0.6;  0.3;    9;       ;     20;  548,234;     ;     ;  0.0;  0.3;  137;       ;    320;  193,064;  0.0;     ;  0.3;  0.7;    2;       ;      8;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    1;       ;      4;   29,975;     ;     ;     ;  0.4;    2;       ;      8;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   17;       ;     42;  146,133;  0.0;     ;  0.0;  0.9;  137;       ;    327;  532,214;  0.0;     ;  0.3;  0.5;
410570130021001;  211;       ;    465;1,073,764;  0.0;     ;  0.0;  0.4;  102;       ;    237;  549,462;  0.0;     ;  0.0;  0.4;  109;       ;    228;  524,040;  0.0;     ;  0.0;  0.3;  194;       ;    424;  548,234;  0.0;     ;  0.0;  0.3;    6;       ;     13;  193,064;     ;     ;  0.0;  0.7;    3;       ;      4;  252,013;     ;     ;     ;  0.4;    1;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    7;       ;     22;   29,975;     ;     ;  0.0;  0.4;    1;       ;      1;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   50;       ;     89;  146,133;  0.0;     ;  0.0;  0.9;  211;       ;    465;  532,214;  0.0;     ;  0.0;  0.5;
410570130022002;  254;       ;    465;1,073,764;  0.0;     ;  0.0;  0.4;  135;       ;    237;  549,462;  0.0;     ;  0.0;  0.4;  119;       ;    228;  524,040;  0.0;     ;  0.0;  0.3;  230;       ;    424;  548,234;  0.0;     ;  0.0;  0.3;    7;       ;     13;  193,064;     ;     ;  0.0;  0.7;    1;       ;      4;  252,013;     ;     ;     ;  0.4;    1;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;   15;       ;     22;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      1;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   39;       ;     89;  146,133;  0.0;     ;  0.0;  0.9;  254;       ;    465;  532,214;  0.0;     ;  0.0;  0.5;
410570140160001;  143;       ;    143;1,073,764;  0.7;     ;  0.7;  0.4;   70;       ;     70;  549,462;  0.0;     ;  0.0;  0.4;   73;       ;     73;  524,040;  1.4;     ;  1.4;  0.3;  135;       ;    135;  548,234;  0.7;     ;  0.7;  0.3;    4;       ;      4;  193,064;     ;     ;     ;  0.7;    1;       ;      1;  252,013;     ;     ;     ;  0.4;    2;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    1;       ;      1;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   23;       ;     23;  146,133;  0.0;     ;  0.0;  0.9;   77;       ;     77;  532,214;  0.0;     ;  0.0;  0.5;
410570150031001;  226;       ;    465;1,073,764;  0.0;     ;  0.0;  0.4;  118;       ;    250;  549,462;  0.0;     ;  0.0;  0.4;  108;       ;    215;  524,040;  0.0;     ;  0.0;  0.3;  221;       ;    450;  548,234;  0.0;     ;  0.0;  0.3;    0;       ;      1;  193,064;     ;     ;     ;  0.7;    2;       ;      7;  252,013;     ;     ;     ;  0.4;    1;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    2;       ;      5;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   39;       ;     71;  146,133;  0.0;     ;  0.0;  0.9;  139;       ;    279;  532,214;  0.0;     ;  0.0;  0.5;
410570150032002;  171;       ;    465;1,073,764;  0.0;     ;  0.0;  0.4;   95;       ;    250;  549,462;  0.0;     ;  0.0;  0.4;   76;       ;    215;  524,040;  0.0;     ;  0.0;  0.3;  161;       ;    450;  548,234;  0.0;     ;  0.0;  0.3;    1;       ;      1;  193,064;     ;     ;     ;  0.7;    5;       ;      7;  252,013;     ;     ;     ;  0.4;    1;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    3;       ;      5;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   24;       ;     71;  146,133;  0.0;     ;  0.0;  0.9;   89;       ;    279;  532,214;  0.0;     ;  0.0;  0.5;
410570150032004;   68;       ;    465;1,073,764;  0.0;     ;  0.0;  0.4;   37;       ;    250;  549,462;  0.0;     ;  0.0;  0.4;   31;       ;    215;  524,040;  0.0;     ;  0.0;  0.3;   68;       ;    450;  548,234;  0.0;     ;  0.0;  0.3;    0;       ;      1;  193,064;     ;     ;     ;  0.7;    0;       ;      7;  252,013;     ;     ;     ;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      5;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    8;       ;     71;  146,133;     ;     ;  0.0;  0.9;   51;       ;    279;  532,214;  0.0;     ;  0.0;  0.5;
430590050260001;   41;       ;    288;1,073,764;  0.0;     ;  0.0;  0.4;   25;       ;    149;  549,462;  0.0;     ;  0.0;  0.4;   16;       ;    139;  524,040;  0.0;     ;  0.0;  0.3;   40;       ;    276;  548,234;  0.0;     ;  0.0;  0.3;    0;       ;      3;  193,064;     ;     ;     ;  0.7;    1;       ;      4;  252,013;     ;     ;     ;  0.4;    0;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    8;       ;     53;  146,133;     ;     ;  0.0;  0.9;   11;       ;    117;  532,214;  0.0;     ;  0.0;  0.5;
430590050262001;  247;       ;    288;1,073,764;  0.0;     ;  0.0;  0.4;  124;       ;    149;  549,462;  0.0;     ;  0.0;  0.4;  123;       ;    139;  524,040;  0.0;     ;  0.0;  0.3;  236;       ;    276;  548,234;  0.0;     ;  0.0;  0.3;    3;       ;      3;  193,064;     ;     ;     ;  0.7;    3;       ;      4;  252,013;     ;     ;     ;  0.4;    5;       ;      5;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   45;       ;     53;  146,133;  0.0;     ;  0.0;  0.9;  106;       ;    117;  532,214;  0.0;     ;  0.0;  0.5;
430590070260001;   55;       ;    356;1,073,764;  0.0;     ;  0.3;  0.4;   21;       ;    181;  549,462;  0.0;     ;  0.6;  0.4;   34;       ;    175;  524,040;  0.0;     ;  0.0;  0.3;   54;       ;    347;  548,234;  0.0;     ;  0.3;  0.3;    0;       ;      1;  193,064;     ;     ;     ;  0.7;    1;       ;      5;  252,013;     ;     ;     ;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      1;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      1;      271;     ;     ;     ;  1.1;    6;       ;     48;  146,133;     ;     ;  0.0;  0.9;   13;       ;    135;  532,214;  0.0;     ;  0.7;  0.5;
430590070261001;  200;       ;    356;1,073,764;  0.0;     ;  0.3;  0.4;  113;       ;    181;  549,462;  0.0;     ;  0.6;  0.4;   87;       ;    175;  524,040;  0.0;     ;  0.0;  0.3;  193;       ;    347;  548,234;  0.0;     ;  0.3;  0.3;    1;       ;      1;  193,064;     ;     ;     ;  0.7;    3;       ;      5;  252,013;     ;     ;     ;  0.4;    2;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    1;       ;      1;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    1;       ;      1;      271;     ;     ;     ;  1.1;   33;       ;     48;  146,133;  0.0;     ;  0.0;  0.9;   83;       ;    135;  532,214;  0.0;     ;  0.7;  0.5;
430590070262001;  101;       ;    356;1,073,764;  1.0;     ;  0.3;  0.4;   47;       ;    181;  549,462;  2.1;     ;  0.6;  0.4;   54;       ;    175;  524,040;  0.0;     ;  0.0;  0.3;  100;       ;    347;  548,234;  1.0;     ;  0.3;  0.3;    0;       ;      1;  193,064;     ;     ;     ;  0.7;    1;       ;      5;  252,013;     ;     ;     ;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      1;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      1;      271;     ;     ;     ;  1.1;    9;       ;     48;  146,133;     ;     ;  0.0;  0.9;   39;       ;    135;  532,214;  2.6;     ;  0.7;  0.5;
430785350260002;   68;       ;    452;1,073,764;  2.9;     ;  0.9;  0.4;   41;       ;    252;  549,462;  4.9;     ;  1.6;  0.4;   27;       ;    200;  524,040;  0.0;     ;  0.0;  0.3;   60;       ;    396;  548,234;  3.3;     ;  1.0;  0.3;    2;       ;      6;  193,064;     ;     ;     ;  0.7;    4;       ;     23;  252,013;     ;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    2;       ;     26;   29,975;     ;     ;  0.0;  0.4;    0;       ;      5;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    9;       ;     64;  146,133;     ;     ;  3.1;  0.9;   21;       ;    152;  532,214;  4.8;     ;  1.3;  0.5;
430785350261001;  191;       ;    452;1,073,764;  1.0;     ;  0.9;  0.4;  107;       ;    252;  549,462;  1.9;     ;  1.6;  0.4;   84;       ;    200;  524,040;  0.0;     ;  0.0;  0.3;  173;       ;    396;  548,234;  1.2;     ;  1.0;  0.3;    4;       ;      6;  193,064;     ;     ;     ;  0.7;   10;       ;     23;  252,013;  0.0;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    4;       ;     26;   29,975;     ;     ;  0.0;  0.4;    2;       ;      5;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   32;       ;     64;  146,133;  3.1;     ;  3.1;  0.9;   56;       ;    152;  532,214;  1.8;     ;  1.3;  0.5;
430785350262004;  193;       ;    452;1,073,764;  0.0;     ;  0.9;  0.4;  104;       ;    252;  549,462;  0.0;     ;  1.6;  0.4;   89;       ;    200;  524,040;  0.0;     ;  0.0;  0.3;  163;       ;    396;  548,234;  0.0;     ;  1.0;  0.3;    0;       ;      6;  193,064;     ;     ;     ;  0.7;    9;       ;     23;  252,013;     ;     ;  0.0;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    1;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;   20;       ;     26;   29,975;  0.0;     ;  0.0;  0.4;    3;       ;      5;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   23;       ;     64;  146,133;  0.0;     ;  3.1;  0.9;   75;       ;    152;  532,214;  0.0;     ;  1.3;  0.5;
430785350262006;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
431020010042001;  584;       ;    584;1,073,764;  0.0;     ;  0.0;  0.4;  306;       ;    306;  549,462;  0.0;     ;  0.0;  0.4;  278;       ;    278;  524,040;  0.0;     ;  0.0;  0.3;  539;       ;    539;  548,234;  0.0;     ;  0.0;  0.3;    5;       ;      5;  193,064;     ;     ;     ;  0.7;   14;       ;     14;  252,013;  0.0;     ;  0.0;  0.4;    4;       ;      4;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;   22;       ;     22;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   73;       ;     73;  146,133;  0.0;     ;  0.0;  0.9;   98;       ;     98;  532,214;  0.0;     ;  0.0;  0.5;
431020020042001;  143;       ;    143;1,073,764;  0.0;     ;  0.0;  0.4;   79;       ;     79;  549,462;  0.0;     ;  0.0;  0.4;   64;       ;     64;  524,040;  0.0;     ;  0.0;  0.3;  130;       ;    130;  548,234;  0.0;     ;  0.0;  0.3;    2;       ;      2;  193,064;     ;     ;     ;  0.7;    6;       ;      6;  252,013;     ;     ;     ;  0.4;    1;       ;      1;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    4;       ;      4;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   19;       ;     19;  146,133;  0.0;     ;  0.0;  0.9;   56;       ;     56;  532,214;  0.0;     ;  0.0;  0.5;
