020020010222003; 72.7; 85.1; 27.3;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 21.8; 22.9; 78.2; 77.1;     55;133,017; 17.0; 12.5; 17.0;     ; 12.2; 12.2; 12.8; 14.6; 81.8; 44.1; 81.8;     ; 45.1; 36.8; 47.1; 62.1; 18.2; 55.8; 18.2;     ; 54.6; 63.1; 52.7; 37.7; 12.8; 18.4; 19.3; 16.9; 13.0; 18.0; 17.8; 14.6;  8.9; 13.3; 13.7; 12.6;138.3;201.8;213.4;200.5; $45,885; $61,402; $59,499; $49,309; $85,654;$106,217;$100,856; $89,313;  5.0;     ;  1.8;  0.6;  1.8;     ;  1.1;  0.3;  0.0;     ;  6.8;  1.2;  6.8;     ;  4.7;  0.1;
020020010222004; 72.7; 85.1; 27.3;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 21.8; 22.9; 78.2; 77.1;     55;133,017; 17.0; 12.5; 17.0;     ; 12.2; 12.2; 12.8; 14.6; 81.8; 44.1; 81.8;     ; 45.1; 36.8; 47.1; 62.1; 18.2; 55.8; 18.2;     ; 54.6; 63.1; 52.7; 37.7; 12.8; 18.4; 19.3; 16.9; 13.0; 18.0; 17.8; 14.6;  8.9; 13.3; 13.7; 12.6;138.3;201.8;213.4;200.5; $45,885; $61,402; $59,499; $49,309; $85,654;$106,217;$100,856; $89,313;  0.0;     ;  1.8;  0.6;  1.8;     ;  1.1;  0.3;  0.0;     ;  6.8;  1.2;  6.8;     ;  4.7;  0.1;
020020050260001; 83.9; 85.1; 16.1;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 20.2; 22.9; 79.8; 77.1;     50;133,017; 15.5; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 81.8; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 18.2; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 14.7; 18.4; 19.3; 16.9; 12.3; 18.0; 17.8; 14.6; 10.8; 13.3; 13.7; 12.6;128.8;201.8;213.4;200.5; $44,293; $61,402; $59,499; $49,309; $74,771;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020020050261001; 83.9; 85.1; 16.1;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 20.2; 22.9; 79.8; 77.1;     50;133,017; 15.5; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 81.8; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 18.2; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 14.7; 18.4; 19.3; 16.9; 12.3; 18.0; 17.8; 14.6; 10.8; 13.3; 13.7; 12.6;128.8;201.8;213.4;200.5; $44,293; $61,402; $59,499; $49,309; $74,771;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020020050262002; 83.9; 85.1; 16.1;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 20.2; 22.9; 79.8; 77.1;     50;133,017; 15.5; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 81.8; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 18.2; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 14.7; 18.4; 19.3; 16.9; 12.3; 18.0; 17.8; 14.6; 10.8; 13.3; 13.7; 12.6;128.8;201.8;213.4;200.5; $44,293; $61,402; $59,499; $49,309; $74,771;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020440010260001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;     41;133,017; 11.4; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 80.7; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 19.3; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 19.1; 18.4; 19.3; 16.9; 13.0; 18.0; 17.8; 14.6; 13.2; 13.3; 13.7; 12.6;204.0;201.8;213.4;200.5; $47,132; $61,402; $59,499; $49,309; $82,699;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020440010262001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;     41;133,017; 11.4; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 80.7; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 19.3; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 19.1; 18.4; 19.3; 16.9; 13.0; 18.0; 17.8; 14.6; 13.2; 13.3; 13.7; 12.6;204.0;201.8;213.4;200.5; $47,132; $61,402; $59,499; $49,309; $82,699;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020440320032003;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  6.7; 22.9; 93.3; 77.1;     15;133,017; 10.9; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 80.0; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 20.0; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 22.1; 18.4; 17.0; 16.4;     ;     ;     ;     ; 16.0; 13.3; 12.5; 12.3;144.0;201.8;191.3;177.5; $43,604; $61,402; $58,116; $55,588; $69,813;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020440430032001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  0.0; 22.9;100.0; 77.1;      6;133,017;  5.5; 12.5;     ;     ; 12.2; 12.2; 12.1; 14.0;100.0; 44.1;     ;     ; 45.1; 36.8; 43.5; 69.6;  0.0; 55.8;     ;     ; 54.6; 63.1; 56.5; 30.4; 13.0; 18.4; 17.0; 13.1;     ;     ;     ;     ;  9.8; 13.3; 12.5; 10.5;180.6;201.8;191.3;131.3; $30,189; $61,402; $58,116; $43,803; $58,333;$106,217;$109,741; $89,638;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020440550022001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;     28;133,017; 16.2; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 67.9; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 32.1; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 17.8; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.0; 13.3; 12.5; 12.3;214.5;201.8;191.3;177.5; $48,910; $61,402; $58,116; $55,588; $86,234;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020440640022001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  8.3; 22.9; 91.7; 77.1;     12;133,017;  9.5; 12.5;     ;     ; 12.2; 12.2; 12.1; 14.0; 83.3; 44.1;     ;     ; 45.1; 36.8; 43.5; 69.6; 16.7; 55.8;     ;     ; 54.6; 63.1; 56.5; 30.4; 11.6; 18.4; 17.0; 13.1;     ;     ;     ;     ; 10.0; 13.3; 12.5; 10.5;130.0;201.8;191.3;131.3; $38,303; $61,402; $58,116; $43,803; $80,309;$106,217;$109,741; $89,638;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020441330170001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 46.9; 22.9; 53.1; 77.1;     25;133,017; 13.7; 12.5;     ;     ; 12.2; 12.2; 12.3; 14.1; 57.1; 44.1;     ;     ; 45.1; 36.8; 29.9; 60.5; 42.9; 55.8;     ;     ; 54.6; 63.1; 69.9; 39.3;     ;     ;     ;     ; 18.8; 18.0; 18.4; 15.5; 14.2; 13.3; 13.1; 11.7;202.5;201.8;173.6;144.4; $53,928; $61,402; $78,588; $53,208; $81,219;$106,217;$121,801; $92,194;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020610010260001; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610010261001; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610010262001; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610010262002; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610010262003; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610010262006; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610010262010; 98.6; 85.1;  1.4;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.8; 22.9; 77.2; 77.1;    145;133,017; 12.0; 12.5;  9.8;     ; 12.2; 12.2; 12.8; 12.4; 64.8; 44.1; 62.5;     ; 45.1; 36.8; 47.1; 42.6; 34.5; 55.8; 37.5;     ; 54.6; 63.1; 52.7; 57.2; 19.6; 18.4; 19.3; 20.1; 16.7; 18.0; 17.8; 19.1; 14.0; 13.3; 13.7; 14.0;180.7;201.8;213.4;219.2; $48,411; $61,402; $59,499; $62,489; $88,441;$106,217;$100,856;$104,037;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020610380260001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 32.7; 22.9; 67.3; 77.1;     26;133,017; 13.1; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.1; 78.8; 44.1;     ;     ; 45.1; 36.8; 47.1; 72.1; 21.2; 55.8;     ;     ; 54.6; 63.1; 52.7; 27.8; 18.7; 18.4; 19.3; 14.3;  6.6; 18.0; 17.8; 10.5;  9.8; 13.3; 13.7; 10.3;149.5;201.8;213.4;151.0; $41,969; $61,402; $59,499; $43,289; $72,286;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020610380262001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 32.7; 22.9; 67.3; 77.1;     26;133,017; 13.1; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.1; 78.8; 44.1;     ;     ; 45.1; 36.8; 47.1; 72.1; 21.2; 55.8;     ;     ; 54.6; 63.1; 52.7; 27.8; 18.7; 18.4; 19.3; 14.3;  6.6; 18.0; 17.8; 10.5;  9.8; 13.3; 13.7; 10.3;149.5;201.8;213.4;151.0; $41,969; $61,402; $59,499; $43,289; $72,286;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020771000260001; 92.3; 85.1;  7.7;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 12.8; 22.9; 87.2; 77.1;     39;133,017; 14.8; 12.5; 17.0;     ; 12.2; 12.2; 12.8; 14.1; 69.2; 44.1; 68.8;     ; 45.1; 36.8; 47.1; 72.1; 30.8; 55.8; 31.3;     ; 54.6; 63.1; 52.7; 27.8; 14.0; 18.4; 19.3; 14.3; 12.0; 18.0; 17.8; 10.5; 10.3; 13.3; 13.7; 10.3;155.1;201.8;213.4;151.0; $41,986; $61,402; $59,499; $43,289; $69,752;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020771000262004; 92.3; 85.1;  7.7;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 12.8; 22.9; 87.2; 77.1;     39;133,017; 14.8; 12.5; 17.0;     ; 12.2; 12.2; 12.8; 14.1; 69.2; 44.1; 68.8;     ; 45.1; 36.8; 47.1; 72.1; 30.8; 55.8; 31.3;     ; 54.6; 63.1; 52.7; 27.8; 14.0; 18.4; 19.3; 14.3; 12.0; 18.0; 17.8; 10.5; 10.3; 13.3; 13.7; 10.3;155.1;201.8;213.4;151.0; $41,986; $61,402; $59,499; $43,289; $69,752;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020771010260001; 65.2; 85.1; 34.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 19.7; 22.9; 80.3; 77.1;     53;133,017; 18.3; 12.5; 18.3;     ; 12.2; 12.2; 12.8; 14.6; 71.8; 44.1; 71.8;     ; 45.1; 36.8; 47.1; 62.1; 28.2; 55.8; 28.2;     ; 54.6; 63.1; 52.7; 37.7; 16.1; 18.4; 19.3; 16.9; 12.0; 18.0; 17.8; 14.6; 10.7; 13.3; 13.7; 12.6; 99.7;201.8;213.4;200.5; $43,988; $61,402; $59,499; $49,309; $73,917;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020771010262005; 65.2; 85.1; 34.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 19.7; 22.9; 80.3; 77.1;     53;133,017; 18.3; 12.5; 18.3;     ; 12.2; 12.2; 12.8; 14.6; 71.8; 44.1; 71.8;     ; 45.1; 36.8; 47.1; 62.1; 28.2; 55.8; 28.2;     ; 54.6; 63.1; 52.7; 37.7; 16.1; 18.4; 19.3; 16.9; 12.0; 18.0; 17.8; 14.6; 10.7; 13.3; 13.7; 12.6; 99.7;201.8;213.4;200.5; $43,988; $61,402; $59,499; $49,309; $73,917;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
020910160042001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;     11;133,017;  8.9; 12.5;     ;     ; 12.2; 12.2; 12.1; 14.0; 82.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 69.6; 17.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 30.4; 12.6; 18.4; 17.0; 13.1;     ;     ;     ;     ; 11.4; 13.3; 12.5; 10.5;124.8;201.8;191.3;131.3; $32,373; $61,402; $58,116; $43,803; $62,130;$106,217;$109,741; $89,638;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910170220001; 97.7; 85.1;  0.0;  8.3;  2.3;  5.0;  0.0;  1.4;  0.0;  0.2; 25.0; 22.9; 75.0; 77.1;     44;133,017; 12.4; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 75.0; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 25.0; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 17.4; 18.4; 19.3; 16.9; 11.9; 18.0; 17.8; 14.6; 11.8; 13.3; 13.7; 12.6;292.5;201.8;213.4;200.5; $46,416; $61,402; $59,499; $49,309;$101,223;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910170221001; 97.7; 85.1;  0.0;  8.3;  2.3;  5.0;  0.0;  1.4;  0.0;  0.2; 25.0; 22.9; 75.0; 77.1;     44;133,017; 12.4; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 75.0; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 25.0; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 17.4; 18.4; 19.3; 16.9; 11.9; 18.0; 17.8; 14.6; 11.8; 13.3; 13.7; 12.6;292.5;201.8;213.4;200.5; $46,416; $61,402; $59,499; $49,309;$101,223;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910170222002; 97.7; 85.1;  0.0;  8.3;  2.3;  5.0;  0.0;  1.4;  0.0;  0.2; 25.0; 22.9; 75.0; 77.1;     44;133,017; 12.4; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.6; 75.0; 44.1;     ;     ; 45.1; 36.8; 47.1; 62.1; 25.0; 55.8;     ;     ; 54.6; 63.1; 52.7; 37.7; 17.4; 18.4; 19.3; 16.9; 11.9; 18.0; 17.8; 14.6; 11.8; 13.3; 13.7; 12.6;292.5;201.8;213.4;200.5; $46,416; $61,402; $59,499; $49,309;$101,223;$106,217;$100,856; $89,313;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910370041001; 95.3; 85.1;  2.3;  8.3;  2.3;  5.0;  0.0;  1.4;  0.0;  0.2; 14.1; 22.9; 85.9; 77.1;     43;133,017; 16.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 50.7; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 49.3; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.4; 13.3; 12.5; 12.3;190.3;201.8;191.3;177.5; $55,236; $61,402; $58,116; $55,588; $83,514;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910370042002; 95.3; 85.1;  2.3;  8.3;  2.3;  5.0;  0.0;  1.4;  0.0;  0.2; 14.1; 22.9; 85.9; 77.1;     43;133,017; 16.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 50.7; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 49.3; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.4; 13.3; 12.5; 12.3;190.3;201.8;191.3;177.5; $55,236; $61,402; $58,116; $55,588; $83,514;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910370042003; 95.3; 85.1;  2.3;  8.3;  2.3;  5.0;  0.0;  1.4;  0.0;  0.2; 14.1; 22.9; 85.9; 77.1;     43;133,017; 16.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 50.7; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 49.3; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.4; 13.3; 12.5; 12.3;190.3;201.8;191.3;177.5; $55,236; $61,402; $58,116; $55,588; $83,514;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910430042001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 11.1; 22.9; 88.9; 77.1;     36;133,017; 14.9; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 77.8; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 22.2; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 15.8; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.1; 13.3; 12.5; 12.3;156.9;201.8;191.3;177.5; $45,002; $61,402; $58,116; $55,588; $79,346;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910660220001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 25.5; 22.9; 74.5; 77.1;     26;133,017; 14.1; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.1; 74.5; 44.1;     ;     ; 45.1; 36.8; 47.1; 72.1; 25.5; 55.8;     ;     ; 54.6; 63.1; 52.7; 27.8; 16.5; 18.4; 19.3; 14.3; 12.4; 18.0; 17.8; 10.5; 11.8; 13.3; 13.7; 10.3;162.5;201.8;213.4;151.0; $37,027; $61,402; $59,499; $43,289; $60,000;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910660221001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 25.5; 22.9; 74.5; 77.1;     26;133,017; 14.1; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.1; 74.5; 44.1;     ;     ; 45.1; 36.8; 47.1; 72.1; 25.5; 55.8;     ;     ; 54.6; 63.1; 52.7; 27.8; 16.5; 18.4; 19.3; 14.3; 12.4; 18.0; 17.8; 10.5; 11.8; 13.3; 13.7; 10.3;162.5;201.8;213.4;151.0; $37,027; $61,402; $59,499; $43,289; $60,000;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910660222001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 25.5; 22.9; 74.5; 77.1;     26;133,017; 14.1; 12.5;     ;     ; 12.2; 12.2; 12.8; 14.1; 74.5; 44.1;     ;     ; 45.1; 36.8; 47.1; 72.1; 25.5; 55.8;     ;     ; 54.6; 63.1; 52.7; 27.8; 16.5; 18.4; 19.3; 14.3; 12.4; 18.0; 17.8; 10.5; 11.8; 13.3; 13.7; 10.3;162.5;201.8;213.4;151.0; $37,027; $61,402; $59,499; $43,289; $60,000;$106,217;$100,856; $84,175;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
020910810160001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 39.4; 22.9; 60.6; 77.1;     33;133,017; 14.6; 12.5;     ;     ; 12.2; 12.2; 12.3; 14.1; 60.6; 44.1;     ;     ; 45.1; 36.8; 29.9; 60.5; 39.4; 55.8;     ;     ; 54.6; 63.1; 69.9; 39.3;     ;     ;     ;     ; 18.2; 18.0; 18.4; 15.5; 14.0; 13.3; 13.1; 11.7;182.3;201.8;173.6;144.4; $57,193; $61,402; $78,588; $53,208; $97,432;$106,217;$121,801; $92,194;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
